142.476871	180.902541	163.023609	105.429290	8.756455	1414.647191	13.764043
142.484613	180.889382	163.139106	105.387446	8.763174	1414.546204	13.790075
142.278549	180.915066	163.040245	105.235395	8.765893	1414.933836	13.831015
142.423302	180.857533	162.828716	105.270108	8.729763	1415.031199	13.859381
142.432763	180.886000	162.747007	105.169801	8.717973	1415.114668	13.931789
142.620738	180.747736	162.638833	105.295285	8.759939	1414.996693	13.940776
142.629173	180.722818	162.611449	105.290240	8.754308	1414.987491	14.004521
142.691385	180.803005	162.776268	105.273269	8.726933	1414.663811	14.065328
142.873836	180.625595	162.641462	105.305360	8.742679	1414.749715	14.061352
142.842366	180.643710	162.543103	105.293161	8.693045	1414.891035	14.093580
142.701168	180.632988	162.363568	105.458383	8.692740	1415.059069	14.121567
142.576659	180.650390	162.379962	105.586998	8.687190	1414.961754	14.157048
142.713508	180.331244	162.446213	105.835353	8.663007	1414.800555	14.210120
142.927361	180.136586	162.737969	105.731683	8.656609	1414.568570	14.241221
143.028912	179.746293	162.734664	105.857763	8.638695	1414.708206	14.285468
143.065771	179.811824	162.569950	105.773755	8.639466	1414.787230	14.352004
142.778588	180.134355	162.402919	105.754035	8.659104	1414.892283	14.378716
142.890562	180.248189	162.706326	105.681253	8.695190	1414.381742	14.396739
142.894795	179.886001	162.901277	105.745329	8.692756	1414.456638	14.423204
143.232067	179.752277	162.885795	105.765013	8.688004	1414.230361	14.446483
143.383572	179.754137	162.767822	105.636921	8.728023	1414.246658	14.482868
143.304819	179.899779	162.851282	105.692242	8.729968	1414.018356	14.503554
143.181130	180.005653	162.812025	105.818870	8.717340	1413.933408	14.531574
143.062386	179.851732	162.880765	105.810465	8.687259	1414.116321	14.591071
143.048591	179.888380	162.901354	105.779659	8.716369	1414.015438	14.650209
142.956695	180.179032	162.681684	105.658284	8.713769	1414.132581	14.677954
143.099568	180.181483	162.845292	105.577238	8.726510	1413.814599	14.726135
143.076689	180.258226	162.937131	105.575441	8.706199	1413.696678	14.749636
142.863174	180.313657	162.880797	105.710141	8.723008	1413.720507	14.788717
142.762222	180.473264	162.886097	105.558825	8.696316	1413.781286	14.841991
142.538677	180.656236	163.069997	105.375331	8.674897	1413.785916	14.898945
142.463061	180.846969	163.053690	105.282648	8.655015	1413.785983	14.912635
141.991219	180.992697	163.089160	105.387431	8.653765	1413.919288	14.966440
141.834808	180.924391	163.149333	105.372040	8.665206	1414.057008	14.997214
141.807995	180.718228	163.303897	105.308255	8.634882	1414.199971	15.026772
141.970221	180.749978	163.205143	105.287756	8.655593	1414.095369	15.035941
142.189297	180.619253	163.414131	105.319642	8.650615	1413.705910	15.101152
142.451735	180.489131	163.232525	105.425729	8.628296	1413.638803	15.133781
142.542490	180.622518	163.396921	105.369675	8.606976	1413.285245	15.176176
142.410524	180.842576	163.124151	105.472738	8.592412	1413.342394	15.215205
142.455787	180.830484	163.090547	105.516350	8.577437	1413.248776	15.280619
142.215526	180.782146	163.235945	105.393634	8.626072	1413.462139	15.284540
142.057714	180.783706	163.258879	105.486962	8.675901	1413.412913	15.323925
142.104846	180.821210	163.303530	105.478443	8.690284	1413.209329	15.392359
142.262465	180.688978	163.326386	105.580589	8.704154	1413.012871	15.424556
142.186707	180.616843	163.255360	105.696144	8.684607	1413.130335	15.430005
142.181764	180.599091	163.467120	105.666202	8.655823	1412.965247	15.464753
142.161872	180.692383	163.350328	105.787551	8.668492	1412.842586	15.496788
141.928035	180.843755	163.139523	105.664897	8.680980	1413.204959	15.537851
141.755821	180.975807	163.264448	105.510906	8.714374	1413.205733	15.572910
141.509743	181.015971	163.478048	105.456999	8.687633	1413.250770	15.600836
141.646146	180.529279	163.683942	105.350995	8.706778	1413.427297	15.655563
141.839119	180.516593	163.734421	105.408084	8.689946	1413.141047	15.670790
142.031241	180.527694	163.544744	105.461453	8.724907	1413.010462	15.699499
142.226188	180.392575	163.443262	105.531085	8.765261	1412.909750	15.731879
142.158042	180.654931	163.246174	105.601992	8.783601	1412.777134	15.778126
142.018573	180.887994	163.059594	105.592286	8.752220	1412.859176	15.830156
141.914275	181.202688	163.149466	105.533992	8.783305	1412.594857	15.821417
141.695026	180.859753	163.424829	105.614771	8.815805	1412.685047	15.904769
141.324036	180.721629	163.423517	105.788515	8.821699	1413.005147	15.915458
141.578340	180.542898	163.403938	105.595598	8.820164	1413.099474	15.959587
141.595647	180.569301	163.345669	105.480122	8.865316	1413.162614	15.981332
141.423470	180.761652	163.466301	105.289368	8.840928	1413.201139	16.017141
141.156336	180.937209	163.353298	105.395481	8.870138	1413.215538	16.072000
141.451778	180.905176	163.296096	105.299899	8.870373	1413.072629	16.104049
141.523173	180.983810	163.006293	105.247584	8.899679	1413.199204	16.140258
141.411385	180.907575	162.977486	105.370561	8.861427	1413.325389	16.146350
141.535675	181.101348	162.682598	105.363354	8.883219	1413.212283	16.221523
141.630172	181.406737	162.526199	105.403150	8.832839	1412.953126	16.247776
141.563100	181.498877	162.480772	105.430657	8.834707	1412.917368	16.274518
141.542192	181.038274	162.508835	105.727068	8.872527	1412.988259	16.322846
141.411305	181.189507	162.637988	105.618507	8.875016	1412.903200	16.364476
141.347163	181.245846	162.746336	105.641950	8.860147	1412.790469	16.397741
141.421825	181.268893	162.718686	105.593330	8.811362	1412.786680	16.428733
141.355134	181.153917	162.854006	105.505498	8.788399	1412.857646	16.485401
141.347220	181.325037	162.537859	105.441845	8.743135	1413.078627	16.526277
141.025614	181.635120	162.505149	105.359861	8.739376	1413.161532	16.573347
140.914540	181.404243	162.531020	105.390321	8.723998	1413.447822	16.588056
140.977018	181.008336	162.602661	105.499016	8.684606	1413.553782	16.674580
141.164795	180.739203	162.557850	105.634415	8.679905	1413.533130	16.690702
141.034891	180.643217	162.678792	105.514754	8.702363	1413.702552	16.723431
141.118040	180.513275	163.038844	105.412964	8.728754	1413.448848	16.739274
141.242720	180.526811	163.090386	105.356908	8.678694	1413.323951	16.780531
141.266739	180.250937	163.188370	104.997434	8.671336	1413.807811	16.817373
141.263139	180.263386	163.020330	104.817293	8.647500	1414.129875	16.858477
141.394920	180.348803	163.201176	104.798229	8.667860	1413.717831	16.871180
141.312440	180.201656	163.359530	104.663399	8.681498	1413.864112	16.917365
141.595334	180.104061	163.066041	104.583874	8.707420	1414.013799	16.929471
141.846438	179.983922	163.266577	104.382305	8.710128	1413.818551	16.992078
141.571694	180.176831	163.411964	104.254819	8.687040	1413.881616	17.016036
141.458565	180.059098	163.454214	104.227085	8.685031	1414.067973	17.048033
141.575031	180.028874	163.371609	104.281502	8.732789	1413.937184	17.073012
141.637158	179.901755	163.356673	104.473773	8.752230	1413.777052	17.101358
141.442205	180.086997	163.319208	104.533709	8.824324	1413.659879	17.133677
141.516025	179.891045	163.424300	104.421788	8.788836	1413.736067	17.196855
141.842543	179.777377	163.096346	104.371624	8.790091	1413.864962	17.257058
141.972351	179.826700	163.120917	104.392371	8.774071	1413.639337	17.274252
142.009627	180.152536	163.026399	104.490849	8.762449	1413.252865	17.305274
141.998449	180.313986	162.894251	104.399890	8.729937	1413.301099	17.362388
141.907526	180.374412	162.692309	104.461168	8.715210	1413.460314	17.389062
142.013857	180.437804	162.317514	104.562501	8.714329	1413.533246	17.420749
142.038510	180.352731	162.250091	104.780961	8.695483	1413.417643	17.464582
142.046860	180.614918	162.186758	104.825899	8.680386	1413.144044	17.501135
141.877084	180.659690	162.219496	104.800391	8.706900	1413.184288	17.552152
142.102384	180.573095	162.339934	104.796967	8.728764	1412.874648	17.584207
141.983686	180.626919	162.261395	104.799228	8.733868	1412.939508	17.655396
141.869583	180.523834	162.367686	104.855976	8.675985	1413.021647	17.685289
141.839656	180.566226	162.460741	104.762136	8.692521	1412.991444	17.687275
141.692146	180.533770	162.656261	104.736171	8.696770	1412.956719	17.728163
141.720146	180.500452	162.648149	104.766880	8.720481	1412.862012	17.781880
141.728056	180.279284	162.796988	104.824927	8.745234	1412.839576	17.785936
141.833358	180.474876	162.779084	104.492182	8.750879	1412.874016	17.825089
141.830012	180.278035	162.515826	104.455497	8.760816	1413.305087	17.854728
141.929997	180.460376	162.698077	104.509092	8.798582	1412.690346	17.913530
141.890282	180.462771	162.787741	104.572271	8.764714	1412.562668	17.959553
141.960286	180.322841	162.700503	104.628991	8.741684	1412.631795	18.013901
142.063290	180.262777	162.638638	104.586992	8.745632	1412.688842	18.013830
142.233726	180.022070	162.618295	104.798077	8.749859	1412.523841	18.054133
142.196206	180.138616	162.498385	104.968725	8.725896	1412.374214	18.097958
142.022948	180.166851	162.620240	104.856286	8.770213	1412.451945	18.111516
141.770846	180.285833	162.644195	104.872896	8.792144	1412.462282	18.171804
141.854807	180.041918	162.559669	104.939875	8.812816	1412.563826	18.227089
141.838195	180.088774	162.706520	105.031282	8.796738	1412.290841	18.247649
141.930671	179.763267	162.903669	105.045340	8.768168	1412.316442	18.272443
142.062048	179.914330	162.689935	105.179315	8.756341	1412.088764	18.309266
142.173065	179.644156	162.842597	105.138019	8.766353	1412.081450	18.354361
142.232371	179.866305	162.676091	104.998801	8.759308	1412.129520	18.337605
142.027823	180.292667	162.356709	104.822384	8.729392	1412.365749	18.405275
142.071525	180.225800	162.296472	104.743486	8.720035	1412.517845	18.424837
141.740793	180.526596	162.442545	104.691937	8.701246	1412.411367	18.485517
141.777129	180.768007	162.376268	104.740393	8.738335	1412.070802	18.529067
141.893678	180.593322	162.345227	104.678802	8.807647	1412.082191	18.599133
141.793905	180.473064	162.691104	104.841225	8.840674	1411.777813	18.582215
142.186321	180.317838	162.560682	104.724648	8.821246	1411.774832	18.614433
142.194825	180.300472	162.769659	104.586687	8.799511	1411.678122	18.670725
141.702969	180.419375	162.911517	104.727137	8.838195	1411.718189	18.682618
141.856451	180.062554	162.999418	104.651308	8.840453	1411.841645	18.748171
142.105511	179.946728	162.923112	104.710548	8.792238	1411.755017	18.796371
142.111945	180.027760	162.834384	104.821145	8.827787	1411.596499	18.780480
142.166957	180.227469	162.949900	104.801284	8.866414	1411.113619	18.874357
142.139343	180.445771	163.025611	104.760215	8.870918	1410.854989	18.903152
142.293948	180.217621	163.270925	104.820680	8.893278	1410.577447	18.926101
142.089704	180.282543	163.246697	104.933874	8.863925	1410.654907	18.928350
142.073048	180.062458	163.317198	105.006208	8.824267	1410.695043	19.021779
142.134623	179.800099	163.422351	104.980067	8.830231	1410.795072	19.037557
142.266194	179.848831	163.315704	105.022965	8.845265	1410.602398	19.098643
142.501818	179.961159	163.106483	104.883216	8.861311	1410.532619	19.153394
142.521571	179.913411	162.995346	105.036263	8.788919	1410.584219	19.160272
142.617015	180.048066	162.764690	105.046378	8.816349	1410.523938	19.183564
142.886127	179.956199	162.536628	104.886429	8.777511	1410.733911	19.223195
142.817390	180.218409	162.554860	104.785672	8.793311	1410.521167	19.279725
142.733790	180.094291	162.721955	104.786665	8.802445	1410.560555	19.329620
142.821776	180.094422	162.967850	104.826079	8.806679	1410.113663	19.369531
142.613308	180.013372	163.073714	105.152104	8.791198	1409.947440	19.408863
142.524230	179.999508	162.933508	105.191539	8.777554	1410.159024	19.414637
142.418587	180.040895	162.925383	105.188375	8.733052	1410.229821	19.463887
142.333697	180.248401	162.618582	105.207047	8.776019	1410.283301	19.532952
142.022350	180.444654	162.449188	105.208914	8.770552	1410.533126	19.571215
142.211460	180.204323	162.231095	105.290678	8.788988	1410.676106	19.597350
142.374214	180.258221	162.204380	105.142907	8.804351	1410.594132	19.621797
142.228667	180.487086	162.274759	104.959310	8.756993	1410.638821	19.654364
142.214972	180.495586	162.382811	105.018394	8.748660	1410.405352	19.734225
142.540853	180.268401	162.324555	105.001476	8.702849	1410.412180	19.749685
142.659356	180.212441	162.403154	105.055494	8.683472	1410.229425	19.786011
142.727776	180.309123	162.381077	105.027995	8.724635	1409.981976	19.847420
142.461844	180.399916	162.508883	105.064545	8.707099	1410.013025	19.844688
142.437163	180.254647	162.624240	105.082696	8.699120	1410.026316	19.875818
142.294117	180.302874	162.572462	104.937741	8.665335	1410.288148	19.939324
142.239423	180.416662	162.485145	105.073008	8.653495	1410.179000	19.953442
142.432652	179.970420	162.397391	105.034348	8.626391	1410.565522	19.973275
142.389997	180.155722	162.318972	105.190303	8.634566	1410.286736	20.023704
142.578521	180.167065	162.164081	105.297603	8.651416	1410.085683	20.085017
142.551105	180.251221	162.207136	105.315644	8.659700	1409.897386	20.117810
142.511006	180.127773	162.292545	105.440669	8.650267	1409.816452	20.161288
142.642898	180.042638	162.267880	105.246525	8.645875	1409.985465	20.168718
142.735174	180.093959	162.144270	105.368722	8.664072	1409.786650	20.207152
142.556704	180.169762	162.086375	105.551095	8.698099	1409.673174	20.264791
142.387995	180.523126	161.888454	105.299014	8.657558	1409.963051	20.280802
142.405410	180.475486	161.765330	105.330579	8.680873	1409.967716	20.350033
142.427922	180.874675	161.579656	105.300565	8.683799	1409.762344	20.374886
142.634717	180.876258	161.469195	105.321615	8.668202	1409.624809	20.405204
142.838883	180.768951	161.583755	105.267248	8.661689	1409.416984	20.462490
142.689164	180.823737	161.665085	105.249463	8.658178	1409.442592	20.471781
142.508147	180.712217	161.697907	105.218452	8.668796	1409.647230	20.547252
142.433678	180.722738	161.685845	105.381234	8.728630	1409.534216	20.513660
142.195627	180.754738	161.584519	105.271762	8.730817	1409.870515	20.592022
142.241004	180.631064	161.631470	105.120945	8.730260	1410.003574	20.641683
142.425968	180.381203	161.692691	105.190573	8.725183	1409.910733	20.673649
142.379385	180.448797	161.836235	105.017774	8.673573	1409.946722	20.697513
142.475494	180.221649	161.938528	105.013825	8.658108	1409.934012	20.758383
142.275856	180.317700	161.768298	105.030899	8.677751	1410.145195	20.784300
142.270066	180.297690	161.979642	105.033857	8.628204	1409.949135	20.841406
142.277703	180.118561	162.350923	105.086669	8.648271	1409.625711	20.892162
142.531732	179.993425	162.299155	104.944274	8.637162	1409.754273	20.899007
142.373442	180.162047	162.391978	105.154377	8.624842	1409.322921	20.970392
142.363886	180.016856	162.439544	105.032464	8.668288	1409.508973	20.969990
142.201514	179.984789	162.465220	105.085495	8.644520	1409.586459	21.032003
142.511316	180.121472	162.406552	105.172195	8.634171	1409.096424	21.057869
142.567137	179.999592	162.487592	105.196862	8.641122	1409.023492	21.084203
142.586391	180.159478	162.349847	105.120181	8.645855	1409.005275	21.132974
142.613751	179.924263	162.434113	105.054774	8.651162	1409.175471	21.146466
142.334026	180.036492	162.663923	104.971379	8.682205	1409.110110	21.201866
142.331585	180.136316	162.692522	104.998576	8.642230	1408.951844	21.246927
142.450212	179.897966	163.011203	104.993409	8.637723	1408.731639	21.277847
142.562645	179.873605	162.789666	104.944869	8.695858	1408.825945	21.307413
142.330327	180.081812	162.693691	104.819778	8.692848	1409.019691	21.361853
142.557243	180.045460	162.537177	104.653943	8.640585	1409.177210	21.388382
142.555899	180.377319	162.487397	104.513818	8.639152	1408.979306	21.447109
142.653334	180.152958	162.634739	104.475414	8.695676	1408.891945	21.495934
142.493577	180.309782	162.711816	104.489266	8.691896	1408.772850	21.530813
142.628267	180.420753	162.514407	104.551183	8.700808	1408.604730	21.579853
142.592559	180.724332	162.288370	104.621370	8.713907	1408.440660	21.618803
142.511755	180.603878	162.592645	104.729959	8.712805	1408.198946	21.650012
142.195803	180.501004	162.816634	104.868401	8.740673	1408.185721	21.691765
141.904000	180.438400	162.953458	104.962291	8.724346	1408.330418	21.687088
141.865917	180.360326	162.678379	104.904753	8.674098	1408.756385	21.760142
142.023403	180.420058	162.597349	104.801310	8.712170	1408.653155	21.792555
142.137217	180.378527	162.555791	104.779112	8.672383	1408.675917	21.801054
142.111045	180.142630	162.792288	104.800768	8.648578	1408.677404	21.827288
142.319285	180.016009	162.710488	104.814323	8.630920	1408.603248	21.905727
142.131403	180.104750	162.606383	104.923046	8.579701	1408.727784	21.926934
141.800777	180.071275	162.636122	105.069326	8.590399	1408.864373	21.967729
142.204525	179.825496	162.468351	104.961376	8.574239	1408.948124	22.017888
142.406602	179.875760	162.231677	104.865300	8.606506	1408.984477	22.029678
142.298287	180.100469	161.957120	104.884416	8.621451	1409.105604	22.032653
142.281591	180.226336	162.034692	104.956657	8.635231	1408.811732	22.083164
142.216335	180.397133	162.065622	105.000422	8.605107	1408.688163	22.056723
142.248253	180.198916	162.038863	105.046656	8.579609	1408.742430	22.145272
142.520731	179.808656	162.047236	105.100246	8.591440	1408.750004	22.181687
142.807888	179.916040	161.962690	105.000365	8.567712	1408.521413	22.223892
142.638244	180.093425	161.892805	104.973146	8.576585	1408.568457	22.257338
142.707931	179.957555	162.087456	104.974134	8.595570	1408.462491	22.244448
142.754617	179.836636	161.974750	104.991554	8.650111	1408.515357	22.276974
142.578909	179.713140	162.115747	104.960016	8.651498	1408.640001	22.340688
142.575544	179.747065	162.118903	104.896371	8.665754	1408.640104	22.356259
142.653540	180.065925	162.158540	104.952624	8.645995	1408.122416	22.400959
142.522481	180.435191	162.107543	104.808090	8.649191	1408.040216	22.437288
142.437096	180.445820	162.098544	104.980629	8.619094	1407.915307	22.503510
142.307586	180.210662	162.228990	105.169857	8.641230	1407.931856	22.509819
142.307515	180.074395	162.156259	105.195458	8.617756	1408.101340	22.576701
142.036661	180.022720	162.284607	105.418909	8.641446	1407.962743	22.632913
141.764265	180.105160	162.193776	105.543863	8.622996	1408.121121	22.648819
141.846057	180.040477	162.332348	105.420342	8.641917	1408.032308	22.686551
142.000861	179.784644	162.527463	105.264052	8.648066	1408.084059	22.720455
142.176554	179.708954	162.470075	105.121069	8.630782	1408.144599	22.747966
142.141258	179.740069	162.445097	105.066131	8.632792	1408.156984	22.817668
142.328387	179.707924	162.411099	104.943377	8.646581	1408.147906	22.814727
142.262869	179.793357	162.372100	104.961175	8.629212	1408.122799	22.858488
142.291900	179.771047	162.275948	104.844774	8.614126	1408.303513	22.898693
142.368229	179.961300	161.962987	104.794188	8.604338	1408.360233	22.978222
142.095974	180.098055	161.891538	104.778884	8.597968	1408.522560	23.015021
142.478623	179.746459	162.090642	104.705314	8.618267	1408.313896	23.046800
142.763291	179.813624	161.988454	104.804029	8.600471	1407.925779	23.104351
142.759549	179.929276	162.093719	104.620744	8.605136	1407.857852	23.133724
142.648151	179.967187	162.310426	104.626000	8.642392	1407.637403	23.168441
142.724397	180.083035	162.280610	104.777810	8.638380	1407.309292	23.186475
142.708402	179.858914	162.038676	104.832797	8.680762	1407.703327	23.177122
142.597718	180.071929	162.012222	104.825913	8.680870	1407.553516	23.257832
142.546166	180.099242	161.968784	104.711930	8.662864	1407.757724	23.253290
142.627659	180.073267	162.195529	104.578098	8.665961	1407.520370	23.339117
142.720278	179.886476	162.061466	104.773379	8.639582	1407.559121	23.359698
142.833928	179.983478	162.027908	104.711285	8.666783	1407.365521	23.386670
142.713730	179.979508	162.118668	104.836461	8.649259	1407.242349	23.460025
142.796959	180.085607	161.923653	104.750975	8.641150	1407.379313	23.422342
142.440894	180.279944	161.973153	104.668302	8.640905	1407.498553	23.498249
142.568180	180.134029	162.215749	104.602650	8.601265	1407.323573	23.554553
142.510038	180.264903	162.230129	104.744871	8.601202	1407.072626	23.576231
142.545266	180.220131	162.324976	104.662350	8.621442	1407.052306	23.573529
142.353147	180.252556	162.367477	104.661474	8.575243	1407.169662	23.620440
142.301417	180.195742	162.172473	104.778752	8.554742	1407.327738	23.669137
142.223220	180.450429	162.190426	104.725258	8.563843	1407.113721	23.733103
142.421740	180.408583	162.396642	104.554190	8.579505	1406.888450	23.750890
142.418596	180.306581	162.442159	104.580031	8.557446	1406.907355	23.787831
142.124559	180.441057	162.560045	104.540052	8.483438	1407.023504	23.827344
142.023723	180.364576	162.617080	104.695966	8.498612	1406.925416	23.870717
142.076711	180.366787	162.471363	104.659342	8.515325	1407.024832	23.885641
141.892554	180.238164	162.420270	104.887391	8.522014	1407.092508	23.947099
141.722226	180.252886	162.303478	105.107052	8.515290	1407.176634	23.922434
141.912027	180.082340	162.204967	105.186446	8.503266	1407.123626	23.987329
141.839483	179.967580	162.194900	105.166042	8.486697	1407.353614	23.991684
141.808804	179.918428	162.177148	105.119140	8.496942	1407.431844	24.047694
142.274866	179.753713	161.985835	104.907620	8.467057	1407.558854	24.052056
142.351467	179.836247	162.163316	104.851256	8.487182	1407.200291	24.110241
142.188825	180.029710	162.218419	104.663480	8.487004	1407.283782	24.128779
141.966400	180.086504	162.099588	104.739012	8.528664	1407.405377	24.204083
142.266033	180.058976	161.682969	104.635304	8.507898	1407.614612	24.234208
142.240209	179.972712	161.668485	104.648309	8.504670	1407.688734	24.276881
142.415304	180.088709	161.780187	104.660793	8.485443	1407.249072	24.320493
142.409135	180.141694	161.877463	104.660541	8.514466	1407.075980	24.320721
142.599466	179.884324	161.803753	104.789792	8.532173	1406.974067	24.416425
142.587021	179.830617	162.054670	104.827443	8.500022	1406.780462	24.419765
142.411411	179.862591	162.255769	104.806392	8.543687	1406.675905	24.444244
142.484458	180.086234	162.112645	104.849501	8.535459	1406.409755	24.521948
142.521310	180.176806	162.055107	104.931145	8.570442	1406.227983	24.517206
142.550409	180.024015	162.183470	104.858393	8.569723	1406.248723	24.565268
142.413737	180.043755	162.388620	104.835271	8.547726	1406.138265	24.632627
142.169440	180.261702	162.499927	104.728015	8.561164	1406.171520	24.608233
142.303332	180.393626	162.364371	104.638259	8.551582	1406.077002	24.671828
142.253839	180.296065	162.545789	104.666914	8.567033	1405.962906	24.707454
142.267051	180.346613	162.619597	104.565952	8.555055	1405.909946	24.735786
142.300551	180.245432	162.461453	104.572067	8.558005	1406.089145	24.773346
142.195520	180.419842	162.733440	104.413787	8.592383	1405.804077	24.840952
142.261280	180.531911	162.662558	104.306691	8.604820	1405.771922	24.860819
141.901786	180.839981	162.507454	104.257610	8.590166	1406.024543	24.878461
142.010795	180.673394	162.297316	104.302361	8.525638	1406.267439	24.923057
141.879484	180.737524	162.434457	104.399368	8.528432	1406.051017	24.969719
141.998763	180.696102	162.298673	104.529605	8.525413	1405.956043	24.995401
141.978163	180.744432	162.161811	104.712903	8.508391	1405.881645	25.042135
141.902855	180.705013	162.113517	104.674560	8.500341	1406.051001	25.052712
142.194721	180.519675	162.113035	104.716728	8.490410	1405.852483	25.112947
142.179420	180.232015	162.378388	104.703818	8.508128	1405.840359	25.157872
142.039508	180.361742	162.431021	104.724097	8.535900	1405.783156	25.154156
141.942382	180.244427	162.588406	104.821368	8.507959	1405.752677	25.172302
141.885732	180.056966	162.669055	104.874561	8.511858	1405.767093	25.234735
141.948899	179.896215	162.821855	104.753779	8.518455	1405.809538	25.251260
142.014433	179.816147	162.730437	104.860921	8.501868	1405.788068	25.288126
142.351056	179.473146	162.784239	104.832612	8.472607	1405.769359	25.316981
142.446809	179.283443	162.748842	104.848355	8.516946	1405.804393	25.351212
142.575372	179.247553	162.571401	104.763891	8.519678	1405.937185	25.384920
142.477965	179.119805	162.481000	104.702282	8.542333	1406.272706	25.403908
142.502942	179.033627	162.487889	104.693115	8.568817	1406.237812	25.475799
142.718701	179.063488	162.298819	104.781468	8.565996	1406.047837	25.493844
142.937201	179.055637	162.284548	104.663142	8.594430	1405.913102	25.551940
143.115301	179.191761	162.215926	104.665650	8.558399	1405.682229	25.570735
143.238237	179.271616	162.135954	104.664826	8.527032	1405.533780	25.628555
143.355415	179.243764	162.036398	104.747762	8.537244	1405.437031	25.642387
142.818901	179.737590	162.213950	104.434161	8.527616	1405.626633	25.641150
142.767014	179.584661	162.063300	104.373982	8.539350	1405.959240	25.712453
142.872055	179.578989	161.930003	104.314564	8.514320	1406.023139	25.766929
142.904408	179.807408	161.621488	104.222802	8.522372	1406.107413	25.814109
142.747365	180.059548	161.475958	104.067401	8.558741	1406.273169	25.817819
142.509209	180.168656	161.438808	104.012926	8.567210	1406.443248	25.859943
142.768650	180.180843	161.450966	104.148502	8.587183	1405.972176	25.891680
142.712071	180.215334	161.357667	104.192334	8.605107	1405.993634	25.923852
142.485628	180.333189	161.551254	104.227733	8.635060	1405.777672	25.989465
142.476768	180.649310	161.456991	104.384535	8.651990	1405.367758	26.012648
142.362050	180.798962	161.420881	104.375927	8.656871	1405.282968	26.102340
142.262237	180.812055	161.541336	104.570414	8.624270	1405.070036	26.119651
141.938133	181.312817	161.478667	104.490457	8.628796	1405.017620	26.133509
141.888624	181.448062	161.431811	104.450039	8.625185	1405.006861	26.149417
141.810876	181.434306	161.543215	104.686991	8.627232	1404.651980	26.245399
141.635762	181.174651	161.882664	104.773706	8.641739	1404.589398	26.302080
141.675950	180.795520	161.956328	104.682600	8.677131	1404.940988	26.271483
141.485322	180.541704	162.255089	104.689657	8.697923	1405.034413	26.295892
141.640168	180.453823	162.261033	104.803966	8.670753	1404.827595	26.342661
141.789402	180.260138	162.279846	104.871815	8.660403	1404.778785	26.359611
141.757121	180.367610	162.451715	104.802911	8.704045	1404.501792	26.414805
141.922426	180.360586	162.207133	104.803959	8.709486	1404.530069	26.466339
141.838714	180.470423	162.177814	104.587755	8.734701	1404.707013	26.483581
141.768942	180.507699	162.215139	104.517683	8.721058	1404.755513	26.513964
141.899668	180.297804	162.182946	104.484396	8.766027	1404.794464	26.574695
141.799231	180.200029	162.393818	104.495189	8.766780	1404.720775	26.624178
141.816915	180.211383	162.305055	104.636556	8.733187	1404.632619	26.660364
141.494904	180.190321	162.372212	104.657664	8.728729	1404.845219	26.710952
141.365291	180.347314	162.288406	104.625941	8.714493	1404.915488	26.743068
141.649594	179.841376	162.069014	104.694919	8.715119	1405.243675	26.786303
141.697177	179.575760	162.106897	104.595097	8.695635	1405.498865	26.830569
141.940288	179.561641	162.345253	104.457949	8.648527	1405.186822	26.859521
141.986592	179.926478	161.960510	104.643920	8.640722	1404.927607	26.914170
141.861638	179.780490	161.961735	104.811050	8.601154	1405.044106	26.935982
141.918883	179.740392	161.979065	104.868439	8.601470	1404.922921	26.968830
141.859913	179.857489	162.125138	104.800464	8.584282	1404.781451	26.991263
141.697902	179.943218	162.171248	104.981043	8.584061	1404.582113	27.040413
141.627344	179.893967	162.349958	104.978858	8.560835	1404.533482	27.055556
141.646047	179.830304	162.108867	104.881028	8.578569	1404.888766	27.066418
141.628931	179.548724	162.209658	104.762333	8.630238	1405.100181	27.119935
141.863255	179.438011	162.085154	104.681129	8.619890	1405.168719	27.143842
141.934144	179.271471	161.954347	104.623244	8.652979	1405.359177	27.204638
141.969154	179.121099	162.014528	104.449415	8.674217	1405.553453	27.218135
142.012501	178.876284	162.015313	104.421415	8.679513	1405.751461	27.243513
142.050748	179.091904	161.707266	104.239707	8.704741	1405.912900	27.292734
141.974328	178.872582	161.795729	104.219633	8.676036	1406.118782	27.342909
142.045280	178.814548	161.702553	104.268666	8.653630	1406.118473	27.396850
142.168038	179.075155	161.501566	104.109249	8.665549	1406.032586	27.447857
142.211563	179.159016	161.560944	103.987682	8.661195	1405.976755	27.442845
142.341198	179.083128	161.463196	103.985032	8.674502	1405.948462	27.504482
142.055077	179.073504	161.801874	103.891195	8.705720	1405.966195	27.506436
142.120922	179.179526	161.708806	103.838849	8.683517	1405.951702	27.516679
142.065535	179.037216	161.960790	103.926550	8.677118	1405.769828	27.562963
142.222660	178.696433	161.935327	104.176665	8.704026	1405.728508	27.565895
142.315060	178.731930	161.834048	104.199099	8.756018	1405.506402	27.657442
142.641188	178.542301	161.768266	103.959443	8.769283	1405.615148	27.704371
142.846427	178.442979	161.783081	103.898782	8.770242	1405.526090	27.732399
142.906141	178.434573	161.640205	103.874626	8.768334	1405.612087	27.764034
142.780052	178.660017	161.627087	103.903337	8.784249	1405.516217	27.729040
142.987592	178.760643	161.642894	103.864716	8.752137	1405.157348	27.834671
142.957221	178.927227	161.371540	103.941278	8.749807	1405.203192	27.849736
142.806143	179.110811	161.510130	103.970636	8.724130	1404.999738	27.878412
