525.447792	144.312111	129.674245	80.869217	6.993006	1129.450918	12.252711
525.755774	144.089035	129.663823	80.930402	6.905150	1129.371991	12.283825
525.854747	143.944862	129.705463	80.987374	6.913535	1129.300285	12.293734
526.299740	143.569140	129.824474	80.910013	6.900629	1129.127974	12.368030
526.344899	143.639278	129.823802	80.834369	6.916570	1129.063128	12.377953
526.364436	143.759775	129.680472	80.939243	6.922488	1128.888798	12.444788
526.145558	143.986377	129.582559	80.958839	6.874804	1129.007795	12.444068
526.576440	143.914342	129.441163	80.918548	6.917170	1128.727597	12.504741
526.731844	143.564289	129.616203	80.857831	6.915924	1128.795300	12.518609
527.130064	143.424578	129.571916	80.854685	6.914224	1128.554226	12.550305
527.050623	143.457013	129.663534	80.906382	6.873109	1128.426470	12.622870
527.185496	143.372159	129.702854	80.707162	6.874834	1128.521702	12.635792
527.062910	143.399346	129.897355	80.774425	6.882178	1128.308043	12.675743
527.453399	143.415174	129.844481	80.603170	6.868645	1128.114493	12.700638
527.536845	143.635836	129.792272	80.626071	6.896798	1127.828100	12.684079
527.445973	143.783550	129.963584	80.680758	6.888620	1127.515405	12.722110
527.439064	143.747427	129.808752	80.622841	6.899582	1127.726894	12.755441
527.150389	143.891250	129.557647	80.682764	6.915657	1127.985165	12.817128
527.131762	143.803630	129.450748	80.735094	6.896369	1128.150255	12.832142
527.358190	143.592833	129.289819	80.880966	6.908554	1128.087060	12.882579
527.781288	143.518397	129.217376	80.863707	6.901513	1127.809417	12.908301
527.527641	143.884386	129.416661	80.933368	6.883336	1127.439450	12.915158
527.635249	143.654720	129.390676	80.814307	6.872575	1127.663139	12.969334
527.428276	143.796442	129.357939	80.652632	6.863334	1127.882718	13.018659
528.080001	143.580136	129.103631	80.749445	6.902646	1127.549344	13.034796
527.926983	143.884799	128.957979	80.741373	6.882898	1127.561936	13.044031
527.816003	144.137341	129.038738	80.755196	6.857422	1127.323295	13.072004
528.030790	144.093240	128.935158	80.710384	6.873940	1127.249058	13.107430
527.602149	144.501583	128.804511	80.506955	6.849151	1127.604500	13.131152
527.815798	144.919593	128.822426	80.375431	6.864518	1127.042727	13.159506
528.187286	144.727066	128.980192	80.449044	6.898833	1126.575471	13.182107
528.122858	144.567210	129.152044	80.446373	6.884862	1126.621415	13.205238
527.698292	144.865841	129.337509	80.357992	6.874923	1126.632835	13.232607
527.424802	145.183040	129.398094	80.264982	6.874191	1126.582338	13.272554
527.492929	145.093855	129.197660	80.181386	6.889069	1126.846424	13.298677
527.510450	145.058421	129.030884	80.165192	6.894327	1127.007213	13.333513
527.762121	144.769164	128.854568	80.238206	6.880834	1127.134668	13.360440
527.642621	144.973641	128.796570	80.138445	6.868904	1127.205397	13.374421
527.598860	144.959803	129.013020	80.292469	6.864189	1126.860420	13.411239
527.559909	144.769108	129.256840	80.347379	6.856315	1126.797592	13.449597
527.831364	144.409574	129.352480	80.446350	6.844414	1126.638984	13.476836
527.443143	144.527807	129.361996	80.592979	6.814877	1126.730720	13.528478
527.292965	144.721503	129.399147	80.711028	6.835999	1126.495035	13.544322
527.275856	144.847768	129.459276	80.651615	6.818723	1126.363915	13.582846
527.258654	144.857701	129.607356	80.596175	6.803978	1126.281852	13.594284
527.048957	145.072875	129.659816	80.747761	6.783366	1126.046714	13.640512
526.927025	144.893895	129.821763	80.639720	6.795170	1126.278793	13.643634
527.146657	144.883671	129.848416	80.600558	6.772578	1126.056923	13.691197
527.300718	144.841404	129.727971	80.533437	6.795154	1126.103429	13.697887
526.928508	144.941354	129.873873	80.519251	6.749282	1126.263112	13.724620
526.993845	144.711505	129.890321	80.580312	6.739719	1126.318924	13.765373
527.035831	144.709283	129.889307	80.602838	6.766844	1126.211118	13.784778
527.087811	144.499326	129.997248	80.457097	6.741270	1126.410203	13.807046
527.086824	144.533921	130.106381	80.465648	6.757307	1126.211792	13.838127
527.083779	144.357178	129.778524	80.534896	6.788738	1126.562417	13.894469
527.247107	144.485668	129.728883	80.592355	6.775599	1126.239683	13.930704
527.258922	144.287334	129.686150	80.737883	6.794635	1126.309103	13.925973
527.108473	144.167945	129.853709	80.971800	6.766327	1126.167836	13.963909
527.130449	144.177716	129.809493	80.975930	6.771651	1126.142966	13.991795
527.326135	144.237899	129.887283	80.715250	6.839855	1125.976728	14.016850
527.049701	144.229752	129.848632	80.729661	6.806831	1126.259177	14.076246
527.502150	144.134324	129.823980	80.654564	6.790666	1125.990238	14.104077
527.495130	144.186944	129.917624	80.707014	6.786605	1125.809525	14.097158
527.550498	144.608625	130.007992	80.690202	6.803949	1125.177432	14.161302
527.432845	144.666848	130.074376	80.586265	6.833550	1125.202461	14.203655
526.996445	144.671595	130.228364	80.534584	6.810873	1125.560107	14.198034
526.874116	145.003155	129.936532	80.587477	6.799188	1125.582418	14.217115
527.367934	144.798948	129.924710	80.362730	6.852259	1125.457397	14.236022
527.410723	144.644639	129.994067	80.499117	6.847071	1125.344186	14.297123
527.782056	144.422028	129.789231	80.335767	6.815448	1125.524940	14.330531
527.934773	144.482276	129.824171	80.293876	6.843245	1125.264985	14.356676
527.907633	144.476709	129.810773	80.443100	6.833022	1125.138496	14.390267
527.733068	144.212590	129.878057	80.394989	6.825977	1125.533014	14.422305
528.467716	144.195145	129.670368	80.274398	6.818152	1125.131235	14.442985
528.229490	144.290793	129.780015	80.258660	6.802606	1125.156047	14.482389
528.205445	144.315681	129.946556	80.271270	6.848215	1124.878896	14.533938
528.275639	144.115503	130.083852	80.273340	6.858315	1124.861483	14.531868
528.375345	143.905224	129.988019	80.208158	6.840129	1125.113564	14.569561
528.620890	143.640182	130.069119	80.208138	6.851480	1124.999837	14.610354
528.474235	143.734600	130.146945	80.288783	6.852874	1124.883157	14.619406
528.600387	143.736418	129.849198	80.372801	6.824718	1124.942001	14.674477
528.534000	143.925660	129.924809	80.356592	6.870558	1124.708347	14.680035
528.527972	143.711969	130.160485	80.292455	6.838558	1124.746208	14.722353
528.259759	143.970282	130.195437	80.235200	6.828087	1124.804073	14.707162
528.209521	143.814318	130.115127	80.147870	6.806977	1125.155846	14.750341
528.475610	143.770328	130.000746	80.313550	6.793181	1124.875275	14.771311
528.963418	143.547160	129.769697	80.324371	6.792637	1124.766633	14.836084
528.952335	143.678733	129.753931	80.338220	6.834636	1124.574016	14.868128
528.682716	143.818561	129.730360	80.322392	6.812122	1124.729568	14.904281
528.975390	143.961438	129.406024	80.360751	6.784637	1124.612220	14.899540
528.830886	143.904744	129.552996	80.280365	6.778518	1124.723038	14.929454
528.917197	143.917179	129.673741	80.206145	6.739747	1124.601005	14.944986
528.635633	143.850171	129.765720	80.284965	6.723993	1124.758482	14.981036
528.227331	144.198765	129.750312	80.184989	6.707228	1124.904365	15.027009
528.653449	144.116011	129.566897	80.212756	6.679673	1124.731163	15.040050
528.594087	144.392043	129.692224	80.031031	6.691121	1124.507866	15.091627
528.638632	144.354983	129.780869	80.196485	6.687447	1124.231415	15.110168
528.610850	144.531100	129.755994	80.240158	6.659328	1124.052435	15.150135
528.276639	144.687178	129.652646	80.276548	6.644371	1124.308685	15.153934
528.293692	145.102414	129.391402	80.261056	6.637039	1124.129238	15.185158
528.087038	145.370710	129.418067	80.303621	6.631028	1123.954616	15.234920
527.727001	145.118698	129.817058	80.287157	6.673670	1124.132167	15.244249
528.017511	144.886478	129.823920	80.390933	6.660842	1123.905215	15.315101
528.083090	144.961262	129.904531	80.362769	6.670067	1123.737702	15.280579
528.246791	144.996379	129.730833	80.264497	6.659884	1123.766678	15.334939
528.084769	145.204978	129.876256	80.281252	6.658490	1123.530598	15.363658
528.125375	145.437737	129.976676	80.156082	6.677167	1123.235982	15.390981
527.915570	145.222695	129.795893	80.212905	6.660549	1123.758086	15.434302
527.761173	145.413839	129.801687	80.136844	6.681474	1123.738999	15.465984
527.378612	145.520054	130.064735	80.162417	6.636125	1123.758164	15.479892
527.571839	145.365909	129.815281	80.307131	6.634673	1123.767528	15.537639
526.926645	145.515476	130.104770	80.386492	6.603997	1123.924938	15.537682
527.268435	145.355018	129.772912	80.339885	6.598303	1124.104059	15.561389
527.142366	145.409115	129.804823	80.342808	6.612831	1124.073327	15.614731
526.944364	145.209179	130.030496	80.423192	6.611596	1124.157385	15.623787
527.168766	145.008913	130.018005	80.510215	6.634005	1124.023036	15.637060
527.102991	144.788712	130.181088	80.441473	6.618708	1124.227241	15.639786
527.246329	144.741743	130.020397	80.569578	6.603254	1124.104506	15.714193
527.107136	144.693472	130.182385	80.647471	6.634538	1123.997708	15.737290
527.052005	144.601238	130.264374	80.636177	6.636427	1124.076532	15.733246
527.074839	144.522954	130.279383	80.530738	6.670050	1124.142689	15.779347
527.245231	144.162027	130.485721	80.576335	6.695327	1124.019201	15.816158
527.501474	143.772920	130.515100	80.735457	6.742594	1123.905605	15.826850
527.200397	144.121691	130.407735	80.628994	6.714064	1124.039542	15.887577
527.069359	144.283383	130.487966	80.605156	6.710150	1123.979571	15.864416
527.012028	144.353006	130.623607	80.655025	6.692483	1123.751049	15.912802
526.669704	144.258624	130.536856	80.658642	6.681677	1124.247617	15.946879
526.997266	144.055862	130.515473	80.697528	6.678533	1124.074531	15.980806
526.600478	144.261358	130.227433	80.738533	6.697196	1124.490821	15.984179
526.423772	144.283216	130.198625	80.746209	6.726961	1124.611004	16.010213
526.312882	144.179647	130.316409	80.612802	6.740020	1124.783177	16.055065
526.025844	144.007592	130.340404	80.740215	6.756888	1125.057500	16.071557
526.219387	143.755555	130.250123	80.787473	6.739759	1125.157626	16.090077
526.339774	143.866278	130.161192	80.894750	6.723988	1124.893000	16.121017
526.179612	143.692605	130.145276	80.878036	6.734332	1125.162299	16.207839
526.336175	143.603846	130.064850	80.752158	6.765099	1125.318526	16.159345
526.304251	143.735066	129.896123	80.686083	6.762921	1125.395289	16.220268
526.584860	143.735587	129.689412	80.644781	6.790642	1125.335319	16.219400
526.299144	143.765523	129.760971	80.667434	6.768805	1125.430219	16.307903
526.159174	143.764893	129.743606	80.716792	6.750768	1125.564635	16.300133
525.835754	144.027863	129.799909	80.689731	6.748064	1125.565558	16.333121
525.812028	143.976137	129.644739	80.675879	6.788399	1125.757780	16.345037
526.144375	143.852143	129.573072	80.696176	6.762449	1125.593267	16.378518
526.285435	143.805521	129.520430	80.568032	6.753923	1125.655066	16.411592
526.350582	143.723319	129.505915	80.567043	6.713176	1125.722865	16.417099
526.059290	143.541988	129.631832	80.542842	6.725618	1126.049336	16.449093
526.576250	143.596045	129.458172	80.455381	6.722896	1125.705313	16.485943
526.411004	143.552835	129.456623	80.533665	6.701527	1125.826438	16.517908
526.423098	143.493569	129.439157	80.538659	6.717736	1125.833098	16.554682
526.805405	143.181885	129.340121	80.613554	6.704001	1125.776520	16.578513
526.590644	143.154230	129.533331	80.611331	6.681280	1125.848363	16.580821
527.316859	142.681773	129.680661	80.526288	6.674500	1125.488406	16.631513
527.542578	142.462782	129.673038	80.424518	6.703036	1125.546260	16.647787
527.840643	142.374385	129.809234	80.256911	6.747558	1125.285081	16.686188
528.172828	142.172167	129.958155	80.085047	6.765112	1125.102163	16.744529
527.873585	142.459393	129.938375	80.141754	6.753192	1125.077180	16.756521
528.405976	142.392228	129.957346	80.110401	6.797572	1124.550015	16.786461
528.369039	142.702035	130.076148	80.106629	6.767186	1124.160133	16.818830
528.547931	142.703420	129.708426	79.993635	6.754307	1124.407983	16.884299
528.471274	142.974625	129.615930	80.075579	6.740242	1124.248315	16.874035
528.780444	143.020172	129.308321	80.037067	6.712920	1124.236668	16.904409
528.428064	143.642060	129.215725	79.860824	6.731131	1124.195869	16.926326
528.501041	143.647458	129.235941	79.691608	6.758235	1124.226044	16.939673
528.471803	143.817558	129.397333	79.699502	6.790851	1123.853712	16.969242
528.006997	143.927834	129.478962	79.814799	6.850260	1123.888773	17.032374
528.208822	143.928678	129.602862	79.953804	6.786902	1123.484167	17.034764
528.311483	143.834944	129.505587	79.891747	6.796321	1123.554342	17.105576
528.139190	143.762569	129.710999	79.823084	6.762606	1123.681980	17.119572
527.513872	144.058842	129.694041	79.994480	6.748656	1123.842056	17.148052
527.422915	144.276455	129.537220	79.893549	6.734902	1123.936718	17.198241
527.422088	144.248451	129.640241	79.778757	6.750483	1123.947697	17.212282
527.332218	144.445413	129.698741	79.681024	6.742979	1123.845951	17.217167
527.594656	144.313412	129.633563	79.761107	6.748101	1123.718374	17.230787
527.725483	144.310146	129.622978	79.739565	6.758858	1123.582878	17.260093
527.894387	144.190255	129.384457	79.792631	6.824985	1123.604867	17.308417
527.722404	144.111006	129.414759	79.943228	6.805535	1123.676464	17.326605
527.954460	143.971365	129.396756	79.797712	6.805495	1123.726832	17.347379
527.770762	143.977350	129.643981	79.692362	6.783268	1123.728814	17.403463
527.615588	144.148145	129.590822	79.737191	6.800674	1123.663997	17.443583
527.750541	144.141406	129.610535	79.799978	6.816282	1123.451280	17.429979
527.817804	143.912874	129.748455	79.879262	6.834249	1123.319740	17.487616
527.751093	143.869234	129.694470	80.036087	6.839992	1123.323086	17.486038
527.506494	144.072312	129.571674	80.045186	6.820953	1123.425681	17.557700
527.966001	143.834892	129.497986	79.934701	6.838246	1123.370960	17.557214
527.851899	143.934274	129.465777	79.953372	6.806848	1123.386050	17.601781
527.821583	143.864001	129.495328	79.925143	6.781860	1123.473035	17.639049
527.738198	143.952703	129.502349	80.036706	6.793493	1123.348561	17.627990
527.613267	144.130556	129.602350	80.002549	6.804736	1123.146028	17.700515
527.602626	143.904357	129.737060	80.015822	6.795021	1123.245171	17.699942
527.952261	143.585733	129.606482	79.918902	6.802055	1123.395270	17.739297
527.720307	143.478065	129.753877	79.955186	6.822830	1123.497543	17.772194
528.261407	143.156314	129.526646	80.065352	6.804363	1123.383391	17.802528
528.336916	143.139453	129.403625	80.149293	6.786861	1123.351685	17.832167
528.350102	143.142215	129.839487	80.212257	6.777729	1122.825523	17.852687
528.323129	143.257499	129.949051	80.259583	6.807043	1122.543255	17.860439
528.184945	143.207286	129.820313	80.178308	6.807239	1122.893410	17.908497
528.287580	143.279332	129.709689	80.111270	6.819476	1122.861401	17.931252
527.892439	143.497597	129.800770	80.173293	6.800194	1122.906280	17.929426
527.979997	143.534468	129.716753	80.016523	6.792210	1122.981436	17.978613
528.291853	143.548023	129.602927	79.757466	6.827165	1122.991152	17.981415
527.892284	144.001089	129.619301	79.851516	6.823067	1122.779778	18.032966
527.764475	143.936550	129.712450	79.782100	6.850630	1122.879463	18.074333
528.160443	143.887456	129.721534	79.858670	6.843625	1122.425149	18.103123
528.136122	143.760681	129.630104	80.056562	6.810625	1122.451329	18.154576
527.984008	143.869624	129.428990	80.137617	6.777964	1122.661742	18.140055
527.864416	143.887019	129.348958	80.241555	6.746509	1122.760473	18.151069
527.424253	143.876086	129.567661	80.017157	6.783840	1123.112634	18.218369
527.678875	143.691415	129.511382	79.904491	6.777569	1123.171727	18.264540
527.828777	143.550990	129.374893	80.081246	6.780597	1123.131991	18.251505
527.513248	143.788119	129.466046	80.065176	6.774680	1123.099831	18.292900
527.301565	143.927619	129.502131	80.089120	6.759898	1123.044052	18.375614
527.645575	143.957334	129.442235	80.102683	6.747770	1122.782185	18.322218
527.774175	143.748609	129.425884	80.156394	6.755399	1122.762499	18.377040
527.570678	143.945914	129.547925	79.962462	6.723834	1122.814253	18.434934
527.564584	143.911314	129.498958	80.169449	6.713928	1122.693552	18.448215
527.325172	143.770754	129.518194	80.264023	6.688417	1122.972622	18.460819
527.598549	143.701449	129.370177	80.185034	6.679111	1122.988876	18.476803
527.482125	143.612575	129.420220	80.210440	6.671582	1123.068637	18.534419
527.724575	143.952026	129.399319	80.153115	6.689965	1122.546481	18.534519
527.911473	143.829686	129.397562	79.900195	6.710259	1122.660375	18.590449
527.612851	143.967845	129.627844	79.806869	6.700203	1122.709571	18.574818
527.301820	143.938172	129.804829	79.808462	6.678770	1122.839692	18.628255
527.521712	143.658742	130.025689	79.769036	6.660984	1122.727565	18.636272
527.815263	143.712128	129.898115	79.766349	6.676651	1122.478803	18.652692
527.426255	143.940178	129.847551	79.813537	6.682604	1122.582708	18.707167
527.064457	143.874993	129.749441	79.874848	6.701067	1122.991223	18.743971
526.873898	143.933702	129.560983	79.929748	6.699710	1123.223526	18.778433
526.806289	143.864752	129.680573	79.907684	6.710257	1123.248659	18.781787
526.499354	143.912191	129.485905	80.035506	6.676809	1123.545852	18.844383
526.618173	144.084071	129.424593	80.097986	6.702390	1123.210288	18.862498
526.776511	144.088679	129.377198	80.137789	6.738184	1122.987352	18.894287
527.226100	143.824344	129.225646	80.054498	6.725782	1123.029576	18.914054
527.050452	143.830522	129.211197	80.109728	6.748795	1123.136128	18.913178
527.125209	144.008342	129.030432	80.014400	6.724012	1123.145847	18.951759
526.908914	144.065559	129.179824	79.952669	6.795969	1123.103391	18.993673
527.118303	144.183447	129.046472	79.968007	6.769612	1122.881209	19.032951
527.624206	143.896607	128.927235	79.862751	6.768369	1122.893579	19.027253
527.321216	143.995583	129.279046	79.949142	6.760833	1122.587175	19.107005
527.541984	143.959855	129.372028	79.807668	6.747133	1122.414558	19.156775
527.523920	144.183730	129.126898	79.721575	6.771872	1122.531602	19.140405
527.509360	144.129925	129.216088	79.760105	6.772608	1122.436519	19.175396
527.315535	144.151788	129.241026	79.735495	6.807088	1122.549223	19.199846
527.515671	143.896537	129.059923	79.816514	6.773173	1122.734649	19.203533
527.578618	143.845920	129.177228	79.805169	6.785816	1122.542757	19.264492
527.650908	143.798765	129.128512	79.677944	6.767692	1122.694238	19.281941
527.885317	143.898723	129.020055	79.746298	6.782182	1122.342793	19.324633
527.794747	144.057416	128.967306	79.809551	6.766223	1122.285738	19.319019
527.239317	144.185315	129.188871	79.729514	6.750251	1122.539129	19.367602
527.940260	143.924161	129.231040	79.769763	6.718492	1122.037472	19.378812
528.031540	143.925559	129.127696	79.772660	6.757556	1121.975180	19.409807
528.331007	143.717056	129.221871	79.749727	6.742568	1121.796518	19.441252
528.395558	143.701402	128.999854	79.752685	6.734225	1121.934553	19.481722
528.399522	143.893168	128.926609	79.795653	6.737305	1121.741936	19.505807
528.515480	143.933104	128.770193	79.844018	6.754130	1121.637403	19.545673
528.220302	143.897723	128.899328	79.986168	6.759954	1121.682676	19.553848
528.331460	143.841959	128.911167	79.986737	6.729346	1121.613209	19.586122
528.130717	144.072918	128.942837	79.975458	6.732307	1121.511298	19.634465
528.084705	143.751257	129.078808	79.951109	6.729063	1121.715299	19.689759
528.178082	143.633136	129.337740	79.889052	6.732024	1121.562356	19.667610
528.331405	143.480047	129.296240	79.716775	6.752599	1121.735374	19.687559
528.262364	143.445560	129.395071	79.877463	6.732969	1121.559216	19.727357
528.180033	143.403267	129.122258	79.869929	6.760379	1121.930822	19.733313
528.581868	143.334480	129.121097	79.782172	6.752502	1121.653703	19.774178
528.268608	143.336073	129.161117	79.782710	6.760888	1121.903730	19.786874
528.207115	143.578288	129.158537	79.828460	6.746649	1121.680311	19.800639
528.315367	143.645106	129.146077	79.722346	6.689850	1121.638955	19.842298
528.519231	143.626814	129.073350	79.888607	6.678819	1121.368246	19.881918
528.176609	143.681370	129.195892	80.013664	6.727470	1121.275850	19.929145
528.390651	143.744683	129.260216	79.877441	6.708717	1121.072440	19.945852
528.049581	143.985509	129.156854	79.848323	6.712723	1121.289573	19.957437
528.116331	144.180853	129.060724	79.922910	6.708964	1121.050091	19.960126
528.174059	143.938422	129.034210	80.021957	6.727695	1121.101548	20.002109
528.134214	143.800366	129.072729	80.064132	6.750417	1121.148288	20.029853
528.222442	143.425277	129.176958	80.114319	6.765964	1121.199818	20.095221
528.132747	143.490930	129.298938	80.107090	6.760868	1121.114173	20.095255
528.301074	143.651529	129.259578	79.968263	6.777458	1120.891005	20.151092
528.506732	143.417609	129.280684	79.926964	6.750014	1120.944854	20.173143
528.597649	143.483358	128.999471	79.905888	6.702479	1121.143985	20.167171
528.646758	143.554920	129.014982	79.893636	6.763516	1120.904012	20.222176
528.407479	143.328590	129.180075	79.981130	6.766033	1121.116992	20.219701
528.584605	143.635675	129.196837	79.826425	6.751911	1120.761912	20.242636
528.288100	143.687432	129.201844	79.816489	6.723009	1120.986423	20.296704
528.403316	143.711751	129.224427	79.955531	6.743318	1120.695551	20.266105
528.703735	143.755278	129.043225	79.907026	6.777788	1120.527684	20.285264
528.618248	143.754461	129.005363	79.988670	6.775162	1120.531216	20.326878
528.409829	143.742543	128.937215	79.978386	6.779562	1120.794712	20.357752
528.457553	143.679971	128.836631	79.906682	6.794265	1120.927442	20.397457
528.595699	143.795524	128.708243	79.940007	6.794338	1120.727468	20.438721
528.339107	143.887899	128.446836	80.154992	6.781900	1120.902943	20.486322
528.168710	143.875963	128.695629	80.215081	6.745309	1120.841848	20.457461
528.124133	143.662063	128.944903	80.203879	6.749580	1120.793220	20.522221
527.895104	143.764879	128.762023	80.027028	6.707026	1121.300730	20.543209
527.596065	143.863008	128.750503	80.112724	6.665905	1121.447789	20.564006
527.757394	143.522163	128.872572	80.056192	6.688751	1121.506682	20.596247
528.382616	143.099983	128.787174	80.030030	6.667072	1121.387553	20.645572
527.845065	142.970643	129.018139	80.063983	6.651796	1121.829386	20.620988
527.848088	143.180740	128.885619	80.095333	6.667111	1121.661746	20.661363
527.710933	143.165132	128.937193	80.149831	6.672928	1121.669518	20.694465
527.971912	143.039843	128.868626	80.274888	6.699057	1121.396448	20.749226
528.015854	143.273159	128.661703	80.178926	6.689474	1121.434290	20.746594
528.157379	143.083900	128.750555	80.155997	6.684842	1121.394365	20.772962
527.924495	143.082724	128.956742	80.192446	6.689885	1121.397470	20.756239
528.334806	143.148774	128.662903	80.057295	6.686941	1121.268456	20.840825
528.248115	143.080735	128.660994	80.121249	6.702002	1121.345356	20.841550
527.954253	143.171036	128.798857	79.933423	6.688883	1121.584659	20.868888
528.379984	143.081073	128.704679	79.841663	6.688673	1121.384653	20.919275
528.326078	143.099264	128.630627	79.687490	6.703431	1121.601702	20.951409
528.468255	142.842943	128.545950	79.734245	6.686356	1121.700960	21.021290
528.310563	142.822473	128.775888	79.667037	6.698106	1121.693498	21.032435
528.449667	142.914643	128.639177	79.515355	6.680893	1121.759584	21.040681
528.470277	142.685737	128.691927	79.488279	6.644934	1121.909347	21.109497
528.577357	142.635583	128.664062	79.359490	6.613888	1122.037102	21.112519
528.601942	142.911956	128.508076	79.333047	6.639174	1121.829790	21.176014
528.516358	143.241086	128.529371	79.215520	6.668872	1121.667604	21.161190
528.140522	143.569838	128.712344	79.198530	6.669012	1121.501708	21.208046
528.326167	143.371971	128.683617	79.242685	6.671556	1121.487538	21.216467
528.580422	143.427278	128.507498	79.040477	6.715105	1121.440587	21.288634
529.089332	143.456369	128.444627	78.866029	6.703434	1121.180366	21.259842
528.608692	143.764836	128.417314	78.722508	6.717493	1121.447022	21.322136
528.357369	143.757793	128.488637	78.688027	6.744136	1121.627914	21.336124
528.684237	143.768446	128.386350	78.810477	6.800654	1121.200460	21.349376
528.495651	143.887080	128.436330	78.971363	6.819591	1121.012226	21.377760
528.558638	143.562303	128.525947	79.084567	6.778953	1121.091585	21.398006
528.885961	143.540944	128.677027	79.084515	6.767302	1120.607655	21.436595
528.474327	143.635160	128.872568	79.215867	6.831157	1120.524402	21.446519
528.469419	143.868481	128.934770	79.075099	6.775487	1120.390781	21.485963
528.574638	143.742874	128.647067	79.160736	6.763568	1120.575057	21.536060
528.298968	144.091682	128.416115	79.105769	6.752417	1120.737640	21.597408
528.402995	144.208169	128.427851	79.197817	6.715974	1120.448393	21.598800
528.630289	143.891363	128.539923	79.174299	6.718896	1120.444463	21.600766
528.592152	143.773401	128.463030	79.185866	6.730125	1120.592588	21.662838
528.410461	143.992017	128.404447	79.181606	6.734553	1120.636065	21.640851
528.031575	144.137267	128.495939	79.277801	6.727181	1120.644467	21.685770
527.900139	144.121445	128.663808	79.394514	6.704009	1120.509271	21.706813
527.792461	144.097596	128.650276	79.334340	6.710812	1120.697683	21.716832
527.867550	143.998907	128.653635	79.305650	6.716546	1120.668530	21.789180
527.809621	144.070837	128.561765	79.475774	6.729613	1120.563269	21.789121
528.164947	143.921702	128.599832	79.407461	6.704351	1120.364064	21.837643
528.274393	143.595726	128.718849	79.236438	6.756566	1120.568785	21.849242
528.283348	143.402833	128.882093	79.309325	6.753178	1120.526482	21.842742
528.166450	143.251203	128.747681	79.375414	6.757395	1120.772469	21.929388
527.959939	143.468006	128.690082	79.326126	6.787418	1120.843541	21.924889
527.657472	143.518597	128.815567	79.244700	6.772265	1121.002128	21.989271
527.856359	143.682700	128.995119	79.415437	6.742317	1120.306185	22.001883
527.583203	143.632588	128.939294	79.471588	6.721942	1120.620596	22.030788
527.501059	143.819763	129.101026	79.450984	6.732228	1120.336193	22.058746
527.559657	143.552621	129.157216	79.456479	6.735568	1120.413900	22.124559
527.739099	143.544059	129.145022	79.308830	6.710211	1120.447602	22.105178
527.617579	143.743799	129.407792	79.210591	6.702937	1120.201074	22.116228
527.679733	143.667993	129.341811	79.316196	6.774524	1120.076151	22.143593
527.359668	143.681785	129.434020	79.354539	6.845289	1120.123040	22.201660
527.512201	143.749200	129.525056	79.267729	6.819696	1119.916085	22.210033
527.660290	143.641396	129.529961	79.392260	6.836488	1119.687065	22.252539
527.856071	143.575863	129.818418	79.416358	6.823841	1119.243029	22.266421
527.794166	143.629187	129.556910	79.500900	6.800509	1119.386461	22.331867
527.429986	143.781592	129.665558	79.523543	6.798323	1119.496477	22.304521
527.853928	143.438906	129.621714	79.535718	6.797524	1119.350474	22.401734
527.919508	143.546119	129.626033	79.423586	6.793602	1119.277291	22.413861
527.467156	143.520015	129.731670	79.361056	6.804899	1119.703360	22.411844
527.709788	143.361406	129.680394	79.391109	6.782727	1119.612165	22.462412
527.558097	143.475894	129.597090	79.371219	6.767064	1119.758977	22.471659
527.534322	143.452657	129.603149	79.527077	6.768750	1119.614517	22.499528
527.581102	143.460749	129.357152	79.551479	6.753034	1119.758327	22.538155
527.491030	143.314962	129.363992	79.577361	6.720936	1119.999472	22.532247
527.579181	143.167588	129.513035	79.532405	6.721028	1119.934514	22.552250
528.116742	143.125402	129.370853	79.456245	6.658415	1119.640328	22.632015
527.651424	143.267933	129.212345	79.274014	6.645179	1120.314098	22.635007
527.478248	143.427371	129.423428	79.447491	6.663598	1119.903034	22.656830
527.533798	143.540314	129.607656	79.475713	6.683112	1119.500835	22.658571
527.659905	143.470495	129.522092	79.464141	6.662753	1119.552383	22.668231
527.947695	143.481221	129.720120	79.262868	6.638663	1119.184618	22.764816
527.633076	143.557394	129.631440	79.224048	6.643893	1119.523579	22.786569
527.836665	143.601420	129.485454	79.256053	6.650319	1119.383215	22.786874
527.806409	143.551144	129.435766	79.422658	6.644009	1119.292175	22.847840
527.790158	143.669784	129.494689	79.402248	6.645169	1119.138100	22.859851
527.649826	143.767703	129.541796	79.375896	6.630331	1119.135399	22.899048
527.357039	143.959084	129.326657	79.549154	6.627378	1119.274422	22.906266
527.269518	144.016763	129.364643	79.556506	6.637949	1119.262142	22.892479
527.185972	143.843122	129.342290	79.586251	6.660404	1119.417384	22.964578
526.947754	143.950130	129.314846	79.436369	6.661617	1119.696320	22.992964
526.977666	143.841216	129.264451	79.386140	6.640063	1119.866451	23.024013
526.641258	143.845364	129.496731	79.538058	6.646631	1119.798390	23.033568
526.783596	143.741210	129.483423	79.620929	6.619688	1119.643682	23.107472
527.070431	143.433431	129.491735	79.500126	6.649181	1119.758987	23.096109
527.563481	143.269606	129.578123	79.500611	6.609449	1119.352169	23.126561
527.232419	143.132066	129.734331	79.520358	6.600655	1119.616557	23.163614
527.621478	143.164944	129.628876	79.418834	6.581112	1119.393972	23.190784
527.636908	143.103302	129.679372	79.308847	6.592928	1119.447381	23.231261
