404.023747	156.602479	140.348684	86.821921	7.599463	1220.872415	12.731291
403.925255	156.665528	140.491502	86.869089	7.546431	1220.775699	12.726496
404.018454	156.495238	140.729107	86.893321	7.574450	1220.474613	12.814816
404.105042	156.700420	140.704633	86.953840	7.570017	1220.162982	12.803066
404.055607	156.733728	140.744747	86.968333	7.575692	1220.089408	12.832484
403.989648	156.714335	140.507988	86.825638	7.595169	1220.501999	12.865222
403.741332	156.670234	140.624462	86.908853	7.574241	1220.621270	12.859608
404.037301	156.589308	140.252175	87.164499	7.559216	1220.498583	12.898918
404.301668	156.524083	140.384387	87.113245	7.515965	1220.188836	12.971817
403.927780	156.710839	140.559510	87.034413	7.517910	1220.263824	12.985725
403.752540	156.828078	140.353643	86.957372	7.476241	1220.603713	13.028413
403.856701	156.520631	140.201282	87.079482	7.455492	1220.806005	13.080407
404.064353	156.634268	140.121281	87.178652	7.475233	1220.405786	13.120427
403.971742	156.763521	140.084791	87.091297	7.517556	1220.425183	13.145910
403.483765	157.054571	140.262914	87.046039	7.529522	1220.460025	13.163166
403.635182	157.055267	140.283525	86.910445	7.494714	1220.435291	13.185576
403.103983	157.228103	140.344506	87.133841	7.484905	1220.477735	13.226927
403.260064	157.280577	140.357746	87.180634	7.451511	1220.204440	13.265028
403.608412	157.203029	140.198634	87.133350	7.394897	1220.177844	13.283835
403.506246	157.186476	140.335293	87.178076	7.394204	1220.065117	13.334589
403.445933	157.221480	140.380193	87.417703	7.404127	1219.759341	13.371224
403.050708	157.271348	140.528754	87.423226	7.397110	1219.956255	13.372600
402.907823	157.228257	140.884014	87.368853	7.427877	1219.769370	13.413804
403.045047	156.867714	140.995039	87.338853	7.449387	1219.856266	13.447695
403.211727	156.655739	141.019037	87.328862	7.453374	1219.820063	13.511197
403.104650	156.402621	141.241440	87.442908	7.426747	1219.834754	13.546880
403.055534	156.563845	141.128102	87.318644	7.390255	1219.993606	13.550015
403.162239	156.583485	140.949168	87.177176	7.389585	1220.138022	13.600324
402.948284	156.552040	140.910640	87.189826	7.399758	1220.381541	13.617912
402.869121	156.631965	140.921799	87.211813	7.393805	1220.309001	13.662495
402.662105	156.573609	141.132530	87.145802	7.419804	1220.401360	13.664789
402.971448	156.543619	141.121691	87.095925	7.446606	1220.112888	13.707824
402.773857	156.805245	140.972805	87.117034	7.422312	1220.161427	13.747320
402.771586	156.499647	141.140244	87.105035	7.396124	1220.336588	13.750777
402.525176	156.443370	141.106818	87.223687	7.404600	1220.497776	13.798573
402.397483	156.668357	141.166705	87.306790	7.384768	1220.278552	13.797345
402.310726	156.742906	140.989363	87.378085	7.393661	1220.312081	13.873179
402.331169	156.525112	141.092920	87.306091	7.367457	1220.503550	13.873702
402.548451	156.408569	141.003752	87.248438	7.353804	1220.488726	13.948259
402.263963	156.350264	141.075468	87.322379	7.386848	1220.638473	13.962605
402.596173	156.169341	141.115341	87.412016	7.369859	1220.349977	13.987293
402.542696	156.166430	141.074445	87.271307	7.398388	1220.516287	14.030447
402.575543	156.257126	141.001737	87.123244	7.454780	1220.494764	14.092806
402.452995	156.411171	140.821218	86.922730	7.443411	1220.871949	14.076526
402.543188	156.713282	140.724727	86.844423	7.414609	1220.603192	14.156578
402.899173	156.453721	140.631915	86.695026	7.423797	1220.720175	14.176193
402.605551	156.290319	140.600807	86.813711	7.430569	1221.053495	14.205548
402.744790	156.300696	140.446662	86.937866	7.490277	1220.862630	14.217078
402.696536	156.342476	140.381851	86.977243	7.512204	1220.815651	14.274040
402.692824	156.306894	140.341139	87.192916	7.482994	1220.700420	14.282815
402.573881	156.460320	140.325284	87.143701	7.433827	1220.777796	14.285191
402.541051	156.675890	140.299091	87.110939	7.490848	1220.529628	14.352553
402.581727	156.424542	140.360434	87.132989	7.465152	1220.686778	14.348378
402.736046	156.294060	140.378125	87.089173	7.474729	1220.629522	14.398345
402.869612	155.996461	140.411508	87.046447	7.498313	1220.730714	14.446944
402.749856	155.935773	140.547759	87.071898	7.464306	1220.760390	14.470018
402.573127	155.839958	140.584703	87.032233	7.491834	1221.018726	14.459420
402.668711	155.717481	140.716849	86.932353	7.454271	1220.974194	14.536142
402.937141	155.744054	140.617159	86.814592	7.456878	1220.862043	14.568133
403.010129	155.671440	140.660330	86.742095	7.448847	1220.859854	14.607305
403.191148	155.760059	140.771032	86.639766	7.472716	1220.538374	14.626905
403.337709	155.839886	140.843168	86.502655	7.477852	1220.345922	14.652808
403.186275	155.789578	141.186192	86.408654	7.501775	1220.234137	14.693389
403.129307	155.871970	141.107222	86.348178	7.457489	1220.381238	14.704596
402.863556	155.916619	141.032769	86.338108	7.458660	1220.663026	14.727262
402.768981	155.984703	140.991489	86.407519	7.447173	1220.635419	14.764717
403.046921	156.102405	140.773345	86.456774	7.435491	1220.391424	14.793638
403.249277	156.050311	140.441564	86.446931	7.420031	1220.575981	14.815904
403.145455	156.239001	140.443979	86.506932	7.449205	1220.352510	14.862919
403.107973	156.550261	140.297293	86.563408	7.417402	1220.182631	14.881033
403.163463	156.880622	140.193709	86.600778	7.405380	1219.863621	14.892426
403.469694	156.901306	140.315987	86.631760	7.401527	1219.306922	14.972806
403.179536	156.912766	140.304371	86.776806	7.415572	1219.456111	14.954840
403.362113	156.707220	140.285572	86.956028	7.422484	1219.258687	15.007897
403.355239	156.694477	140.415639	86.895745	7.471775	1219.171701	15.028825
403.103643	156.555761	140.644945	86.961371	7.484517	1219.162394	15.087369
403.214737	156.162298	140.752317	86.957026	7.455487	1219.395701	15.062434
403.444091	156.005523	140.824572	86.827667	7.446088	1219.320414	15.131645
403.353386	156.138046	141.007325	86.853916	7.424563	1219.053578	15.169186
403.263139	156.309067	140.994430	86.743257	7.407979	1219.114629	15.167499
403.041490	156.468194	140.827889	86.699804	7.398398	1219.344189	15.220035
402.814359	156.516837	140.989880	86.775280	7.416739	1219.260965	15.225940
403.029272	156.516913	140.831123	86.660971	7.376927	1219.305982	15.278813
402.957086	156.624134	140.602842	86.621834	7.385892	1219.470065	15.338147
402.917105	156.485757	140.707072	86.676323	7.428619	1219.433894	15.351231
402.633905	156.624803	140.937661	86.532604	7.445461	1219.417044	15.408522
402.771553	156.561914	140.955831	86.398989	7.460869	1219.418513	15.432332
402.739267	156.709339	140.718024	86.505381	7.500832	1219.386542	15.440614
402.758158	156.697628	140.932140	86.512801	7.512669	1219.091580	15.495023
402.660964	156.641144	140.721303	86.546507	7.499835	1219.380050	15.550197
402.568559	156.642896	140.809373	86.611439	7.505810	1219.328738	15.533185
402.638431	156.404958	140.821261	86.659181	7.492531	1219.417230	15.566408
402.789685	156.208831	140.834023	86.646009	7.527616	1219.354337	15.639498
402.548205	156.351797	140.958931	86.674686	7.505242	1219.321477	15.639664
402.755457	156.213617	140.840363	86.614051	7.511477	1219.372789	15.692245
402.781240	156.137892	140.885372	86.826142	7.511657	1219.127363	15.730334
402.616064	156.382432	141.007043	86.773576	7.481317	1218.976622	15.762946
402.764864	156.394599	140.876171	86.759354	7.483866	1218.925861	15.795285
402.782814	156.285733	140.909871	86.664952	7.503762	1219.033505	15.819362
402.419295	156.279080	140.988712	86.908377	7.496915	1219.044939	15.862681
402.565015	156.141278	140.986174	86.820433	7.475025	1219.141361	15.870714
402.692230	156.225079	140.679732	86.824285	7.452488	1219.242338	15.883849
402.793186	156.211064	140.683652	86.856132	7.470338	1219.071942	15.913686
402.747598	155.768749	140.805835	87.037664	7.443100	1219.244047	15.953007
402.731002	155.576158	140.776218	87.022963	7.371010	1219.564016	15.958633
402.702088	155.569996	140.829348	87.019047	7.409092	1219.408608	16.061822
402.511901	155.499992	140.780026	87.180793	7.389782	1219.591007	16.046499
402.412796	155.379552	140.816244	87.016041	7.436276	1219.819033	16.120058
402.431589	155.400581	140.729921	87.009093	7.429609	1219.890952	16.108256
402.699928	155.126661	140.748312	86.965421	7.401390	1219.890878	16.167409
402.617285	155.190021	140.932667	86.890346	7.425762	1219.779340	16.164580
403.120251	154.975175	140.870458	86.784108	7.375261	1219.633980	16.240767
402.942703	155.088296	140.773831	86.928861	7.331656	1219.681245	16.253407
402.784813	155.025738	140.719789	86.993765	7.322698	1219.869107	16.284091
402.488274	155.405439	140.733619	86.895847	7.343440	1219.837854	16.295526
402.219673	155.787193	140.513814	86.755059	7.396584	1219.998085	16.329592
402.512568	156.056246	140.045815	86.649781	7.445709	1219.887042	16.402838
402.809704	155.699581	140.022909	86.632537	7.477603	1219.951461	16.406205
403.005209	155.581734	140.011573	86.484801	7.494065	1219.966930	16.455687
403.009556	155.619881	140.101999	86.409629	7.498094	1219.857317	16.503524
402.952649	155.426089	139.960724	86.517591	7.477651	1220.166871	16.498425
403.076855	155.496911	140.048671	86.412526	7.450845	1219.966740	16.547452
403.112394	155.422196	140.131377	86.384931	7.423595	1219.927137	16.598370
403.005250	155.473166	140.166156	86.458349	7.465316	1219.851578	16.614004
403.008035	155.376725	140.231880	86.394045	7.457975	1219.883960	16.647379
402.846153	155.671204	140.346502	86.465070	7.456716	1219.578230	16.636125
402.989963	155.494362	140.352588	86.455017	7.463465	1219.572468	16.672137
403.179434	155.074256	140.539652	86.449335	7.450918	1219.550531	16.755873
403.338961	154.976157	140.583816	86.385498	7.456327	1219.511921	16.747319
403.608695	154.866144	140.721444	86.507635	7.477575	1219.024125	16.794382
403.785763	155.113690	140.429139	86.395008	7.480251	1218.957993	16.838155
403.770611	155.495027	140.137567	86.298856	7.496144	1218.981059	16.820737
403.607055	155.514091	140.095714	86.367215	7.505194	1219.034859	16.875872
403.576995	155.609670	139.866877	86.405623	7.517150	1219.107364	16.916321
403.424828	155.758228	139.949499	86.492571	7.483346	1218.934029	16.957499
403.349416	155.911757	139.881368	86.610506	7.474728	1218.805212	16.967014
403.344872	156.061246	139.946608	86.516664	7.468140	1218.644337	17.018133
403.230632	155.740390	140.133429	86.370302	7.470246	1218.993528	17.061472
403.229981	155.693563	139.980944	86.396869	7.458635	1219.180599	17.059408
403.285228	155.688054	140.059024	86.374706	7.504111	1219.017812	17.071065
403.372409	155.828891	140.044234	86.257387	7.540621	1218.846325	17.110133
403.329758	156.110504	139.850671	86.263803	7.539612	1218.760637	17.145015
403.107515	156.299078	140.022366	86.312295	7.499775	1218.553224	17.205747
403.430450	156.200176	140.188237	86.226633	7.485791	1218.263149	17.205564
403.453971	155.968796	140.300742	86.215804	7.466038	1218.331578	17.263070
403.782372	155.631112	140.191274	86.251678	7.466874	1218.451648	17.258842
403.874014	155.723889	140.025958	86.200619	7.439174	1218.439819	17.296527
403.527125	155.863466	140.173106	86.321176	7.418258	1218.381536	17.315333
403.540972	155.637224	140.135069	86.327906	7.418090	1218.620527	17.353855
403.463627	155.828227	140.131630	86.291953	7.477041	1218.435949	17.371574
403.445976	155.801360	139.990761	86.144525	7.480213	1218.703160	17.434004
403.665518	155.916354	140.182665	85.944677	7.430407	1218.374431	17.485948
403.373638	156.085450	140.243485	86.184658	7.460379	1218.171976	17.480413
403.672469	156.158559	140.230271	86.270741	7.447989	1217.695928	17.524044
403.559388	156.241633	140.099076	86.207341	7.453453	1217.889421	17.549687
403.375035	156.350754	140.322407	86.233167	7.428443	1217.725690	17.564503
403.455622	156.103115	140.591398	86.316683	7.435234	1217.488514	17.609434
403.249617	155.959406	140.451454	86.374659	7.413256	1217.920560	17.631047
403.275118	155.755869	140.408930	86.458668	7.418546	1217.990351	17.692519
403.684445	155.637085	140.201025	86.568851	7.424973	1217.763134	17.720485
403.750315	155.463326	140.240425	86.439661	7.453867	1217.919499	17.732907
403.787978	155.425572	140.255914	86.357489	7.548711	1217.841407	17.782928
403.770664	155.570077	140.118514	86.343995	7.543398	1217.830847	17.822505
403.469960	155.829007	140.027983	86.372796	7.461412	1217.982856	17.855986
403.333063	156.082404	139.958591	86.434340	7.468276	1217.840610	17.882716
403.625798	156.020733	140.095875	86.325329	7.439914	1217.601783	17.890568
403.856235	156.002191	139.935512	86.172001	7.448642	1217.681728	17.903692
403.640730	156.008953	140.241370	86.163096	7.441042	1217.546855	17.957953
403.782300	155.742827	140.147110	86.149536	7.457777	1217.751034	17.969415
403.858570	155.762437	140.266531	86.078317	7.443512	1217.551855	18.038778
404.055947	155.750497	140.279683	86.088685	7.477553	1217.297256	18.050379
404.282688	155.437924	140.204100	86.121216	7.474879	1217.385145	18.094047
404.246698	155.444913	140.145234	86.111780	7.476193	1217.478801	18.096382
404.191549	155.400408	140.071760	86.208743	7.466742	1217.526869	18.133929
404.430148	155.672171	140.131620	85.995892	7.481093	1217.130267	18.158808
403.986264	155.725752	140.402337	85.989425	7.511940	1217.183825	18.200457
403.858930	155.811830	140.211223	86.000597	7.477519	1217.382273	18.257628
404.023604	155.722623	139.960522	86.081749	7.466240	1217.473787	18.271476
404.138254	155.797627	139.797875	86.132659	7.439074	1217.389636	18.304876
403.761878	155.819217	139.819847	86.166664	7.433257	1217.646454	18.352684
404.019111	155.922505	139.787877	86.230568	7.439592	1217.219105	18.381242
403.684951	155.702400	140.107383	86.314452	7.409096	1217.377167	18.404551
403.702644	155.467527	140.359312	86.302073	7.414790	1217.333367	18.420288
403.809146	155.627661	140.433525	86.343139	7.388638	1216.929263	18.468628
404.049415	155.469024	140.375259	86.464027	7.351017	1216.797410	18.493848
404.384884	155.274616	140.375763	86.352814	7.373113	1216.747642	18.491168
404.336910	155.194363	140.273436	86.577376	7.369202	1216.713481	18.535231
404.455246	155.105447	140.120554	86.709463	7.351962	1216.686587	18.570742
404.448849	155.319804	140.162287	86.513006	7.343306	1216.610106	18.602643
404.499207	155.216597	140.064543	86.555835	7.329538	1216.742126	18.592154
404.434510	155.186887	139.966476	86.476011	7.345772	1216.920047	18.670298
404.179132	155.433893	139.874843	86.572711	7.288237	1217.010300	18.640883
404.128621	155.231395	139.981900	86.481474	7.271987	1217.169647	18.734976
404.324815	155.160669	139.935030	86.443557	7.283687	1217.098594	18.753648
404.388202	155.256156	139.758393	86.344308	7.254002	1217.232295	18.766645
404.706102	155.105230	139.727710	86.325105	7.267200	1217.104731	18.763923
404.521812	155.216298	139.637011	86.339092	7.285771	1217.165277	18.834740
404.502385	155.410143	139.803799	86.138639	7.297063	1217.010260	18.837710
404.442289	155.554805	139.860750	86.122209	7.325066	1216.842933	18.851948
404.271330	155.730569	139.865177	86.079639	7.309324	1216.847228	18.896732
404.316808	155.676778	139.645085	86.084552	7.279811	1217.064446	18.932521
404.375612	155.483985	139.754058	86.057878	7.243742	1217.077842	19.006883
404.411165	155.491255	139.830908	85.909696	7.248999	1217.108595	18.999383
404.395918	155.401165	140.004521	85.958499	7.247636	1216.961766	19.030495
403.934912	155.570062	139.953281	86.209447	7.248078	1217.027204	19.057016
404.202224	155.332289	139.938978	86.100470	7.283187	1217.110924	19.065757
404.096559	155.322131	140.063576	86.142253	7.258439	1217.006109	19.110934
404.179700	155.483045	139.966321	86.263186	7.251374	1216.706104	19.183556
404.318816	155.528898	139.896620	86.170676	7.258823	1216.666298	19.159870
404.269414	155.632222	139.855269	86.192975	7.262485	1216.589048	19.198588
404.347974	155.575281	139.955829	86.162622	7.288931	1216.446490	19.222873
404.593316	155.430411	140.033109	86.266567	7.272404	1216.167109	19.237086
404.427841	155.437150	140.129097	86.363126	7.223871	1216.131878	19.287037
403.805056	155.737737	140.062017	86.504064	7.205715	1216.360366	19.325044
403.944328	155.578425	139.896766	86.411642	7.208159	1216.635357	19.325323
403.881692	155.770662	139.834951	86.424645	7.199412	1216.543834	19.344804
404.025003	155.526274	139.838228	86.542161	7.182376	1216.545439	19.374452
403.999466	155.463307	139.811919	86.432700	7.196296	1216.708578	19.421613
404.312757	155.289737	139.740076	86.386956	7.237656	1216.621140	19.411678
404.267567	155.131083	139.854630	86.275469	7.220022	1216.808802	19.476252
404.570557	155.084852	139.738327	86.112141	7.278427	1216.700002	19.515695
404.627508	155.299273	139.983220	86.046957	7.283160	1216.203093	19.556789
404.995433	155.257007	139.915235	85.933436	7.304146	1216.033671	19.561071
404.885524	155.311898	139.629414	86.008881	7.292761	1216.270873	19.600650
404.867961	155.556162	139.733787	86.118052	7.294319	1215.796918	19.632800
404.895951	155.731228	139.426811	86.275158	7.285060	1215.689413	19.696379
404.695381	155.755153	139.450035	86.365789	7.288752	1215.715727	19.729163
404.765622	155.580305	139.558491	86.295187	7.281480	1215.758361	19.760554
404.810849	155.760968	139.568333	86.386616	7.274376	1215.423072	19.775787
404.788982	155.474887	139.636992	86.455770	7.299844	1215.522240	19.821286
405.127143	155.235578	139.759479	86.401801	7.303768	1215.308845	19.863387
405.218524	155.371223	139.659914	86.407165	7.284068	1215.148456	19.910649
405.041692	155.314835	139.727358	86.386317	7.296748	1215.263807	19.969243
404.837703	155.247965	139.867077	86.443672	7.279640	1215.368078	19.955865
404.799575	155.444977	139.779244	86.432672	7.281351	1215.245862	20.016318
405.130787	155.490073	139.845999	86.313556	7.264251	1214.902272	20.053063
405.376586	155.518883	139.698100	86.281206	7.228858	1214.854282	20.075782
405.180617	155.454120	139.747948	86.213093	7.186734	1215.112001	20.105486
405.201015	155.431796	139.865290	86.322174	7.199101	1214.828966	20.151656
405.213678	155.487379	139.889276	86.395897	7.195180	1214.644455	20.174136
405.045400	155.467131	139.826140	86.471606	7.224316	1214.758744	20.206663
404.798271	155.695917	139.644359	86.238236	7.247872	1215.110947	20.264396
404.717500	155.900757	139.794678	86.263305	7.255359	1214.840003	20.228399
404.757642	155.802047	139.783614	86.333052	7.273703	1214.794888	20.255055
404.596732	155.834375	139.758221	86.357218	7.242689	1214.899084	20.311681
404.175806	156.020628	139.639786	86.336625	7.178635	1215.276033	20.372488
404.144960	156.144761	139.694878	86.469355	7.130040	1215.047102	20.368905
403.727386	156.243070	139.770426	86.518353	7.167783	1215.186087	20.386896
404.033582	156.020351	139.631622	86.484707	7.175065	1215.220752	20.433920
404.231721	156.026336	139.526679	86.462156	7.185807	1215.108934	20.458367
404.206311	155.921220	139.466447	86.340143	7.215448	1215.352646	20.497786
404.242410	155.928154	139.329818	86.313061	7.187687	1215.494835	20.504036
404.050955	155.864169	139.465864	86.414959	7.196471	1215.453713	20.553869
404.072061	155.934654	139.359609	86.489604	7.213762	1215.336113	20.594197
404.184944	155.753353	139.437521	86.510521	7.262040	1215.233616	20.618006
403.979937	155.847867	139.598868	86.443084	7.267572	1215.231113	20.631559
403.870341	155.799079	139.720722	86.309275	7.293454	1215.363868	20.643262
403.846034	155.676243	139.958100	86.249395	7.305228	1215.260243	20.704757
404.032820	155.760406	139.776699	86.276683	7.269161	1215.104880	20.779351
403.904440	155.620106	139.740038	86.245748	7.252830	1215.472311	20.764526
403.891697	155.783674	139.625638	86.192640	7.243166	1215.433114	20.830071
403.815059	155.813793	139.725287	86.256622	7.206280	1215.361369	20.821589
403.647407	155.860518	139.848161	86.445515	7.241894	1215.057170	20.899334
403.428249	155.870999	139.895950	86.591024	7.274922	1215.041014	20.897842
403.471702	155.846508	140.061562	86.600159	7.294682	1214.811554	20.913832
403.200436	156.039937	140.202052	86.448205	7.288055	1214.858054	20.963260
402.954023	156.359819	140.101770	86.456256	7.288112	1214.830673	21.009349
403.005005	156.198452	139.994481	86.706009	7.272364	1214.786633	21.070680
402.883631	156.034234	140.082681	86.684481	7.274468	1214.963350	21.077155
402.992776	155.779943	140.072519	86.616598	7.242988	1215.231688	21.063489
402.672676	156.119151	140.216573	86.362100	7.232658	1215.262802	21.134040
402.654731	156.040888	140.221954	86.400120	7.278638	1215.189146	21.214523
402.389696	156.332065	140.085086	86.375409	7.263602	1215.345267	21.208876
402.317333	156.360224	140.083862	86.449195	7.319086	1215.274292	21.229882
402.657006	156.056910	139.887746	86.483588	7.303180	1215.364113	21.247457
402.436319	156.064621	140.011381	86.694392	7.293254	1215.207719	21.292314
402.498682	155.685076	140.066225	86.527081	7.274011	1215.609324	21.339602
402.604055	155.432557	140.155243	86.618673	7.270402	1215.562284	21.356787
402.973333	155.228273	140.105395	86.662484	7.224007	1215.399967	21.406541
402.950962	155.039798	140.191367	86.566277	7.233233	1215.600454	21.421997
402.885137	154.959268	140.180233	86.584040	7.207465	1215.742510	21.441347
402.978335	154.988750	140.003694	86.384246	7.192959	1215.966584	21.485432
402.914376	155.018747	139.927418	86.224653	7.213606	1216.165328	21.535870
403.466973	154.933745	139.825925	86.141719	7.183066	1215.880355	21.568218
403.543438	154.883211	139.753780	86.181240	7.192246	1215.831089	21.614996
403.829333	154.737979	139.535867	86.152379	7.242484	1215.895338	21.606619
403.853382	154.870748	139.663758	86.191395	7.219977	1215.554764	21.645974
404.020339	155.261913	139.573723	86.270455	7.244267	1214.976373	21.686455
403.897773	155.356483	139.651276	86.067759	7.229852	1215.120115	21.676741
403.871639	155.674022	139.553905	85.969411	7.232287	1214.957235	21.741501
403.808597	155.815288	139.596874	86.056103	7.234950	1214.724757	21.763431
403.576143	155.924921	139.726466	85.915994	7.302774	1214.788195	21.765507
403.321955	156.074772	139.822744	86.010952	7.292518	1214.651859	21.825200
403.094128	156.017955	139.756582	85.887368	7.295009	1215.068051	21.880907
403.117788	155.887374	139.882675	85.872599	7.238737	1215.099207	21.901620
403.102177	156.100116	139.892689	85.935676	7.241791	1214.795480	21.932070
403.095495	156.120394	140.028721	85.862317	7.265142	1214.717817	21.910114
403.090536	156.127674	140.121740	85.895600	7.276944	1214.503100	21.984406
402.854363	156.320285	140.276454	86.040432	7.257674	1214.233860	22.016932
402.676798	156.246876	140.281105	86.141511	7.256528	1214.321119	22.076061
402.689849	156.581230	140.098966	86.007450	7.252972	1214.342153	22.027381
402.579282	156.553831	140.204312	85.893799	7.236721	1214.429202	22.102854
402.371925	156.647685	140.397516	85.897938	7.249507	1214.322418	22.113010
402.614558	156.196591	140.340956	86.113591	7.229550	1214.352882	22.151871
402.768256	155.921466	140.459748	86.203079	7.182711	1214.253982	22.210758
402.826394	155.960495	140.243182	86.063742	7.164389	1214.535688	22.206111
402.830691	156.115059	140.095579	85.979443	7.179198	1214.510659	22.289370
402.544821	156.119888	140.320956	86.001377	7.176912	1214.553382	22.282664
402.829962	155.936754	140.544285	85.850225	7.197969	1214.325257	22.315548
402.535567	156.209386	140.563254	85.781379	7.215862	1214.378994	22.349077
402.555237	156.692166	140.418324	85.572373	7.213129	1214.157826	22.390945
402.536741	156.661134	140.495210	85.600575	7.218415	1214.070421	22.417504
402.463080	156.560861	140.596756	85.633924	7.192967	1214.108958	22.443454
402.763371	156.209913	140.538514	85.775160	7.191083	1214.046243	22.475716
402.664512	156.275167	140.560886	85.782362	7.209429	1214.025341	22.482303
402.535103	155.896664	140.810350	85.774856	7.257259	1214.167268	22.558499
402.761542	155.662586	140.856228	85.928264	7.280689	1213.944393	22.566299
402.710837	155.533601	140.604393	86.095961	7.315562	1214.138758	22.600887
402.689751	155.449203	140.456017	86.027937	7.322863	1214.393196	22.661033
402.837899	155.422557	140.334916	86.148355	7.339415	1214.230831	22.686028
402.959853	155.379692	140.551178	86.045078	7.336437	1214.014992	22.712770
403.000133	155.262829	140.445425	86.213081	7.339326	1214.038257	22.700949
402.753588	155.171711	140.303073	86.321163	7.290914	1214.419336	22.740216
402.967972	155.100642	140.130956	86.255640	7.288999	1214.458389	22.797401
402.505466	155.255088	140.121537	86.128642	7.278699	1214.924921	22.785647
402.549835	155.172596	140.082175	86.209761	7.327563	1214.816097	22.841972
402.323748	155.284818	140.010823	86.075646	7.315705	1215.091515	22.897745
402.448074	155.226049	140.146239	86.034959	7.313303	1214.922923	22.908454
402.383138	155.213731	140.126533	86.081424	7.299411	1214.992924	22.902839
402.262201	155.281366	140.160757	86.108667	7.292824	1214.928645	22.965540
402.541784	155.236590	140.028911	86.059539	7.304294	1214.836330	22.992551
402.734993	155.315387	140.067245	86.037437	7.322620	1214.531951	22.990368
402.675321	155.496894	140.105485	85.932822	7.306804	1214.411542	23.071132
403.016497	155.361001	140.061735	85.924921	7.333328	1214.221802	23.080717
402.810501	155.542212	140.185286	85.829044	7.352663	1214.222088	23.058206
402.901844	155.614440	140.048853	85.830010	7.367381	1214.118544	23.118927
402.672425	155.458929	140.014578	85.873378	7.403065	1214.423021	23.154604
402.468969	155.349779	139.942436	85.976610	7.375092	1214.660570	23.226543
402.715758	155.259572	139.917060	86.022997	7.388439	1214.519111	23.177063
402.729580	155.097028	140.002207	86.143703	7.423150	1214.394329	23.210004
402.723746	155.100996	139.802578	86.271801	7.405650	1214.441872	23.253356
402.700157	154.977564	140.034448	86.253851	7.399495	1214.348558	23.285927
402.876671	154.973281	139.842107	86.242810	7.389956	1214.301241	23.373934
402.482935	155.309083	139.668328	86.208992	7.405034	1214.570721	23.354906
402.582751	155.325693	139.463838	86.098408	7.379001	1214.777316	23.372993
402.771895	155.043465	139.466738	86.034038	7.348272	1214.943454	23.392138
402.617388	155.181872	139.411536	86.120689	7.357409	1214.870463	23.440644
402.642390	154.897307	139.218327	86.046750	7.343404	1215.387306	23.464517
402.999001	154.762569	139.163764	85.944796	7.323467	1215.288923	23.517480
403.091988	154.916043	139.160298	85.948199	7.290166	1215.018683	23.541290
403.230359	154.875210	139.087029	85.718811	7.285047	1215.275453	23.528092
402.831027	155.197712	139.214127	85.738175	7.306130	1215.093883	23.618946
402.647901	155.159130	139.381566	85.840252	7.338784	1215.027348	23.605019
403.071999	155.137986	139.395921	85.998273	7.335016	1214.424189	23.636616
403.273068	155.148514	139.133278	85.883918	7.317371	1214.564454	23.679397
402.871452	155.454912	139.126457	85.828597	7.314755	1214.688825	23.715003
403.139919	155.514728	139.099063	85.757045	7.320139	1214.456454	23.712652
403.197445	155.430819	139.321646	85.777201	7.308402	1214.210622	23.753866
403.230947	155.237916	139.489488	85.775492	7.294765	1214.183473	23.787920
403.202468	155.516271	139.419925	85.700370	7.319716	1214.042352	23.798897
403.147392	155.499577	139.773739	85.763379	7.313580	1213.679097	23.823235
403.140035	155.364688	139.893391	85.708942	7.352756	1213.685228	23.854960
403.114108	155.676555	139.745113	85.705333	7.350551	1213.564788	23.877481
403.276804	155.417453	139.575059	85.791157	7.356031	1213.680662	23.902834
403.262825	155.432699	139.857228	86.078270	7.373595	1213.036386	23.958997
403.132628	155.495836	139.991323	86.221920	7.380861	1212.732704	24.044729
403.361799	155.350450	139.942012	86.237925	7.364238	1212.702195	24.041380
403.172807	155.432935	140.220541	86.230591	7.383711	1212.471646	24.087769
403.510809	155.183856	140.108785	86.203130	7.377482	1212.493312	24.122626
403.057648	155.586614	140.187643	86.295383	7.338283	1212.376482	24.157947
402.659463	155.819239	140.239895	86.421314	7.328150	1212.359825	24.172113
402.513122	155.941651	140.230292	86.485425	7.299336	1212.303083	24.227090
402.550790	155.744519	140.264185	86.663126	7.290345	1212.297394	24.189642
402.705220	155.647891	140.104481	86.666689	7.321565	1212.288381	24.265773
402.500547	155.867835	140.216420	86.542658	7.286330	1212.264148	24.322063
402.382832	155.659775	140.470885	86.479110	7.269115	1212.399197	24.339086
402.446313	155.465765	140.435302	86.473840	7.317861	1212.497537	24.363382
402.130926	155.430270	140.572807	86.477428	7.323797	1212.686500	24.378273
402.197077	155.410518	140.611707	86.469734	7.328994	1212.577812	24.404159
402.000249	155.380765	140.489654	86.299629	7.309518	1213.089428	24.430756
402.081043	155.277535	140.519717	86.300811	7.333560	1213.004745	24.482589
402.302273	155.165548	140.329912	86.272164	7.307914	1213.116279	24.505908
402.509547	154.986135	140.159498	86.217730	7.316239	1213.244124	24.566727
402.694498	154.762423	140.300256	86.146810	7.323686	1213.198210	24.574117
402.901869	154.602034	140.222725	86.180034	7.346887	1213.128422	24.618028
402.956264	154.486228	140.200017	86.152581	7.384749	1213.172541	24.647621
402.970860	154.333738	140.095000	86.292846	7.353170	1213.339090	24.615296
402.852324	154.260561	140.070505	86.190056	7.351954	1213.579253	24.695346
