143.054999	181.853018	162.410689	105.640624	8.687126	1413.569898	13.783646
142.872171	181.811630	162.590246	105.673303	8.707992	1413.510384	13.834274
142.814950	181.676550	162.763256	105.863508	8.711591	1413.276107	13.894038
142.489507	181.861693	162.781709	105.717888	8.715787	1413.493019	13.911408
142.233068	181.744240	163.183538	105.598092	8.722619	1413.558462	13.959980
142.321314	181.630092	163.301291	105.539415	8.663038	1413.558061	13.986790
142.306258	181.419730	163.313446	105.506965	8.657082	1413.753634	14.042884
142.389975	181.368611	163.343958	105.703969	8.622889	1413.509347	14.061251
142.091838	181.547392	163.447235	105.692275	8.644359	1413.477378	14.099524
142.069167	181.594149	163.410217	105.686783	8.624582	1413.497293	14.117810
142.075268	181.589913	163.268770	105.858941	8.644937	1413.404467	14.157704
141.909690	181.534670	163.266996	105.901273	8.633902	1413.601156	14.152314
141.595401	181.646842	163.324124	105.920472	8.623158	1413.683909	14.206094
141.520276	181.782719	163.295653	105.875542	8.654763	1413.597318	14.273730
141.453761	181.897911	163.386951	105.871940	8.682630	1413.414675	14.292131
141.491208	181.928565	163.213279	105.718505	8.677822	1413.642624	14.327996
141.200603	182.079144	163.528079	105.588437	8.711310	1413.528750	14.363677
141.090195	181.906605	163.355412	105.553651	8.748182	1413.932761	14.413195
141.098230	181.788125	163.586286	105.549889	8.759421	1413.810177	14.407872
141.034708	181.615225	163.688536	105.713701	8.736681	1413.731694	14.479456
141.064563	181.770116	163.443495	105.636196	8.694089	1413.848562	14.542980
141.171080	181.807748	163.466606	105.682929	8.684279	1413.599234	14.588124
141.464803	181.552975	163.516330	105.605778	8.660344	1413.570710	14.629061
141.832341	181.485686	163.490070	105.611463	8.667768	1413.268183	14.644490
141.681951	181.806305	163.521018	105.531891	8.660321	1413.124397	14.674117
141.191048	182.109443	163.502834	105.557787	8.650817	1413.296428	14.691641
141.236759	182.144768	163.362165	105.555655	8.634719	1413.289377	14.776558
141.197235	182.272539	163.389654	105.462002	8.649490	1413.243357	14.785724
141.263717	182.074388	163.506157	105.446212	8.660946	1413.195543	14.853037
141.138213	182.071599	163.479761	105.485550	8.638721	1413.346291	14.839865
140.942678	182.048511	163.385406	105.401373	8.651754	1413.667213	14.903064
140.900255	181.685647	163.539542	105.566178	8.652130	1413.724218	14.932030
141.125554	181.519974	163.731464	105.699419	8.630094	1413.334605	14.958890
141.271420	181.340725	163.673580	105.821072	8.612507	1413.304580	14.976116
141.638139	181.147600	163.518733	105.825541	8.597307	1413.254063	15.018617
141.775026	181.205290	163.456756	105.870653	8.596764	1413.054447	15.041064
141.826705	181.211540	163.477151	105.824978	8.578705	1412.983079	15.097842
141.661682	181.027609	163.807901	105.733448	8.563083	1413.029247	15.177031
141.818721	180.795590	163.515030	105.590258	8.556122	1413.578116	15.146164
141.996760	180.711031	163.464397	105.659424	8.561335	1413.374386	15.232667
142.198666	180.334907	163.437735	105.777754	8.537891	1413.440305	15.272743
142.112420	180.399451	163.332085	105.902964	8.564575	1413.378311	15.310194
142.190831	180.548122	163.192788	105.839512	8.569851	1413.314576	15.344319
142.137378	180.699145	163.091663	105.921763	8.583207	1413.215095	15.351750
142.061824	180.705066	163.128848	105.722732	8.618917	1413.392234	15.370379
141.983094	180.808840	163.022373	105.671715	8.591642	1413.487046	15.435289
142.067674	180.771879	162.921203	105.703167	8.603377	1413.475319	15.457381
142.252571	180.768389	162.841524	105.727914	8.585515	1413.318282	15.505807
142.394163	180.931758	162.932907	105.799165	8.633842	1412.764383	15.543782
142.353269	181.022869	162.829251	105.744796	8.658115	1412.784418	15.607281
142.376898	181.232104	162.948690	105.785853	8.693118	1412.338508	15.624829
142.591365	180.909514	163.247823	105.882102	8.702544	1412.001009	15.665643
142.550833	180.944908	163.326221	106.067352	8.691402	1411.738894	15.680389
142.425961	180.849778	163.293638	106.024416	8.692248	1411.972045	15.741914
142.448364	180.906981	163.156712	105.969597	8.716333	1412.028795	15.773219
142.512771	181.081666	163.123765	105.961341	8.728237	1411.758545	15.833674
142.568957	181.086429	163.018658	105.854865	8.714320	1411.921120	15.835650
142.642221	180.983080	162.732752	105.699675	8.719178	1412.326304	15.896790
142.590009	180.831374	162.894024	105.724400	8.707362	1412.301207	15.951623
142.679836	180.897313	162.948231	105.768676	8.715623	1412.048596	15.941725
142.578105	181.218782	162.991395	105.856980	8.679034	1411.699373	15.976332
142.216007	181.220979	163.354732	105.924920	8.672300	1411.532677	16.078385
142.225607	181.399052	163.378948	105.903147	8.673186	1411.311654	16.108406
142.318136	181.385299	163.231457	105.635187	8.662347	1411.654023	16.113550
142.200023	181.349249	163.328807	105.578490	8.698340	1411.687565	16.133704
142.098090	181.429275	163.362336	105.530428	8.689302	1411.708909	16.181659
141.986549	181.615401	163.147363	105.550466	8.725884	1411.740659	16.233677
141.877097	181.434016	162.999294	105.566013	8.744826	1412.084376	16.273667
141.614118	181.405297	163.202584	105.592547	8.716092	1412.185023	16.284339
141.584257	181.416321	163.168920	105.460636	8.716395	1412.315270	16.338201
141.532792	181.196318	163.411823	105.522982	8.731256	1412.228901	16.375927
141.518790	181.176563	163.323155	105.593615	8.704077	1412.264822	16.418979
141.576240	181.088204	163.601513	105.592240	8.703996	1412.009635	16.428173
141.655837	181.035221	163.631541	105.473117	8.732461	1411.985336	16.486486
141.502207	181.154308	163.215895	105.406400	8.738531	1412.483885	16.498774
141.406542	180.892885	163.242007	105.573247	8.773097	1412.555973	16.556248
141.648813	180.705311	163.397381	105.647959	8.772431	1412.232779	16.595326
141.495531	180.798388	163.365791	105.513276	8.808736	1412.375952	16.642326
141.395262	180.908292	163.375958	105.549340	8.827366	1412.255459	16.688324
141.694264	180.455429	163.351897	105.688379	8.833545	1412.236522	16.739964
141.698054	180.152854	163.465795	105.840625	8.826797	1412.248468	16.767407
141.927476	180.213455	163.558306	105.562480	8.789834	1412.139555	16.808893
141.944444	180.360921	163.564106	105.562267	8.796684	1411.935018	16.836560
141.839838	180.324864	163.649324	105.692719	8.740755	1411.900052	16.852449
141.713429	180.463070	163.674202	105.647669	8.727036	1411.853222	16.921373
141.784323	180.312941	163.813250	105.728322	8.691976	1411.743189	16.925999
141.936400	180.419729	163.755365	105.538924	8.695097	1411.721979	16.932506
141.758741	180.374959	163.770646	105.687688	8.686767	1411.704415	17.016784
141.877426	180.184646	163.918274	105.651395	8.677208	1411.679256	17.011795
141.898680	180.375580	163.527783	105.483269	8.679987	1411.964997	17.069703
142.174693	180.410978	163.429212	105.503933	8.687140	1411.690850	17.103194
141.990656	180.572166	163.380290	105.653655	8.672646	1411.561091	17.169495
141.829415	180.584334	163.295711	105.540143	8.660243	1411.856840	17.233313
141.981955	180.305898	163.115882	105.555262	8.651505	1412.126212	17.263286
142.151040	180.343444	162.995489	105.557376	8.622291	1412.017870	17.312490
142.435369	180.092963	162.995252	105.379196	8.662544	1412.126086	17.308590
142.685624	180.157750	162.958694	105.262812	8.707439	1411.871884	17.355797
142.842616	180.322924	162.826592	105.135044	8.678875	1411.832302	17.361647
142.577653	180.629649	162.546870	105.098757	8.690635	1412.023721	17.432714
142.578694	181.028116	162.376308	105.027754	8.706186	1411.794139	17.488801
142.492426	180.758116	162.623327	105.119251	8.708783	1411.778859	17.519239
142.706009	180.780724	162.486936	105.251315	8.691658	1411.538369	17.544988
142.738029	180.849526	162.502346	105.392268	8.677732	1411.294893	17.545204
142.776542	180.907862	162.433821	105.393874	8.637723	1411.256929	17.593248
142.548937	181.143476	162.398952	105.464829	8.647703	1411.150978	17.645125
142.370664	181.366350	162.671613	105.407650	8.677682	1410.783448	17.722591
142.247190	181.355601	162.838625	105.333276	8.686506	1410.813486	17.725315
142.209592	181.423127	162.649882	105.242971	8.687375	1411.011356	17.775697
141.971318	181.539429	162.601195	105.114742	8.683806	1411.301514	17.787996
141.848550	181.306177	162.806982	105.064136	8.688485	1411.463167	17.822501
141.764926	181.292591	162.646679	105.033853	8.696351	1411.694368	17.871232
141.954890	181.092417	162.922047	104.931135	8.733687	1411.462663	17.903161
142.178277	180.788353	163.051364	104.989499	8.707626	1411.318975	17.965907
142.469358	180.607541	163.027066	105.032559	8.699841	1411.155919	18.007714
142.203618	181.078644	163.011561	105.065992	8.726129	1410.883852	18.030204
142.057527	181.527361	162.916500	104.847881	8.727216	1410.842646	18.080868
141.896104	181.520821	162.975006	104.750306	8.753737	1410.995546	18.108480
141.872735	181.345629	162.939426	104.860445	8.713953	1411.130158	18.137656
141.717856	181.142917	163.009839	104.988786	8.700260	1411.246954	18.193387
141.673346	180.961772	163.247905	105.088588	8.684309	1411.113804	18.230277
141.954169	180.705544	163.155817	105.176304	8.679327	1411.041146	18.287693
141.831687	180.605672	163.127325	105.132336	8.715196	1411.277374	18.310411
142.064912	180.474519	163.127587	104.867407	8.755903	1411.380656	18.329016
142.161384	180.331425	163.234856	104.802796	8.750776	1411.329307	18.389456
142.016716	180.607319	163.095181	104.911618	8.719475	1411.204361	18.445331
142.364329	180.484120	162.899038	104.853232	8.718577	1411.237621	18.443083
142.294411	180.373016	163.048443	105.081118	8.730338	1410.956957	18.515717
142.466074	180.474596	163.057321	104.991463	8.733754	1410.775221	18.501571
142.385036	180.313939	163.228260	105.043098	8.745423	1410.753793	18.530451
142.158960	180.261358	163.208718	105.234519	8.735773	1410.813826	18.586846
142.103712	180.425799	163.046915	105.106298	8.721114	1410.947349	18.648813
142.076894	180.482207	163.182286	105.144623	8.691465	1410.737741	18.684784
142.149000	180.552105	162.961528	105.127631	8.644590	1410.813830	18.751316
142.131896	180.743899	162.885265	105.191432	8.652715	1410.651703	18.743089
142.255130	180.665635	162.623017	105.125107	8.645418	1410.883050	18.802644
142.503651	180.571220	162.657355	105.096531	8.607600	1410.711448	18.852196
142.233970	180.844456	162.746307	105.111408	8.624501	1410.548530	18.890829
142.432179	180.819297	162.732637	105.000215	8.643966	1410.443828	18.927877
142.404706	180.851666	162.913232	105.070437	8.608831	1410.194620	18.956508
142.444268	180.639645	162.921695	105.172665	8.621976	1410.209921	18.989829
142.147513	180.478928	162.710629	105.131743	8.669091	1410.880246	18.981849
142.209226	180.548077	162.666965	105.043098	8.685108	1410.807243	19.040283
142.701181	180.123607	162.612290	105.233688	8.687164	1410.567123	19.074947
142.529227	180.301374	162.467771	105.055119	8.670381	1410.830673	19.145455
142.812238	180.430508	162.299680	105.092430	8.664420	1410.525507	19.175217
142.999768	180.494150	162.200702	104.994607	8.705769	1410.404042	19.200963
142.905918	180.658045	162.271497	104.974596	8.691401	1410.272616	19.225927
142.729797	180.922927	162.338284	105.006885	8.726737	1409.987876	19.287494
142.535495	180.762052	162.592894	105.164846	8.715146	1409.924727	19.304841
142.348126	180.858108	162.793449	105.147466	8.700948	1409.805246	19.346657
142.286234	180.983847	162.608080	105.062688	8.720478	1409.961930	19.376744
142.178364	181.029057	162.646965	104.944373	8.766641	1410.032462	19.402138
142.203767	181.158915	162.668262	105.034057	8.780047	1409.720436	19.434516
141.917044	181.121188	162.640355	105.067738	8.791572	1409.988979	19.473122
142.138573	181.127939	162.584524	104.952421	8.807161	1409.882435	19.506945
141.964364	181.098762	162.875036	105.103777	8.812156	1409.587560	19.558344
141.878905	181.028010	163.223435	105.106661	8.834559	1409.317621	19.610809
141.921663	181.036271	163.261196	105.068655	8.836231	1409.212165	19.663820
141.610624	180.916930	163.358229	105.422426	8.835041	1409.207878	19.648874
141.609793	180.831108	163.237908	105.302579	8.819223	1409.485187	19.714203
141.760436	180.699672	163.046940	105.217558	8.843956	1409.689673	19.741764
141.778329	180.869466	162.946477	105.278660	8.808090	1409.531256	19.787722
141.823893	180.824311	162.709329	105.214420	8.814362	1409.827340	19.786345
141.621370	180.897578	162.804499	105.429185	8.816424	1409.574722	19.856222
141.811898	180.880952	162.776052	105.579752	8.785647	1409.284070	19.881629
141.721354	180.775040	162.818205	105.444847	8.780098	1409.530268	19.930187
141.636039	180.617242	162.833821	105.240014	8.757926	1409.965805	19.949154
141.885631	180.103943	163.159346	105.300219	8.763130	1409.774392	20.013339
141.725371	180.027887	163.340626	105.128996	8.783708	1409.937840	20.055572
141.446994	180.198454	163.382168	105.001676	8.807038	1410.086994	20.076676
141.577870	180.172805	163.408272	104.965869	8.818938	1409.943230	20.113017
141.766703	180.148112	163.503132	104.873920	8.824683	1409.742521	20.140930
141.723089	180.251400	163.444017	104.885555	8.804511	1409.708818	20.182611
141.580814	180.425349	163.125769	104.804753	8.750919	1410.084622	20.227774
141.572933	180.398917	163.244587	104.681086	8.741619	1410.064548	20.296310
141.865100	180.284449	163.149997	104.579999	8.753040	1410.051528	20.315887
141.638126	180.274783	163.101660	104.700951	8.712408	1410.206243	20.365829
141.549238	180.310626	163.110379	104.654478	8.718609	1410.251938	20.404732
141.570993	180.326439	162.982953	104.721554	8.704854	1410.263001	20.430205
141.746077	180.195656	162.752412	104.729403	8.702561	1410.417111	20.456780
141.627119	180.173631	162.980310	104.855564	8.687155	1410.189556	20.486664
141.778969	180.105823	163.019728	104.802911	8.714079	1410.103679	20.474812
141.600667	179.865912	163.010996	104.829519	8.725302	1410.428945	20.538659
141.424250	179.881323	163.092343	104.777057	8.729780	1410.508874	20.586373
141.654235	179.899533	163.080048	104.679290	8.733116	1410.315007	20.638770
141.764333	179.603348	163.238365	104.600751	8.730880	1410.424085	20.638238
141.932930	179.665012	163.146315	104.458912	8.737161	1410.373398	20.686271
142.224801	179.638086	162.950143	104.403754	8.740409	1410.311683	20.731124
142.202711	180.033715	162.800877	104.386770	8.782575	1410.012899	20.780454
142.023946	180.263492	162.740928	104.443872	8.796668	1409.957796	20.773298
141.844792	180.252962	162.673953	104.505824	8.793148	1410.109460	20.819861
142.041742	179.713250	162.889864	104.684565	8.800235	1409.951141	20.919202
142.190281	179.828467	162.929802	104.529098	8.773486	1409.838071	20.910795
142.558738	179.947434	162.709911	104.285591	8.752360	1409.799494	20.946471
142.730304	179.977884	162.642990	104.370063	8.743875	1409.535672	20.999210
142.543129	180.020177	162.788175	104.120933	8.757743	1409.732379	21.037464
142.481815	180.119748	162.803782	104.138848	8.784338	1409.611019	21.060450
142.297670	180.130568	162.701883	104.226766	8.785585	1409.792122	21.065407
142.164144	180.135899	162.613353	104.293649	8.799101	1409.829506	21.164348
142.249754	179.780683	162.845555	104.264538	8.844671	1409.838112	21.176687
142.203638	179.720361	162.897920	104.347185	8.854306	1409.752038	21.224553
142.293754	179.416018	163.032332	104.641682	8.817963	1409.544613	21.253637
142.293984	179.212650	163.041979	104.601293	8.848962	1409.692879	21.308252
142.290409	179.484233	162.741898	104.589423	8.841939	1409.707156	21.344943
142.146337	179.601954	162.786570	104.552867	8.800291	1409.708424	21.403558
142.279654	179.372379	162.524116	104.538966	8.829371	1410.017082	21.438432
142.339734	179.350170	162.512901	104.613418	8.819235	1409.898706	21.465836
142.185328	179.137771	162.450821	104.631176	8.819529	1410.316555	21.458820
142.317166	179.477054	162.171676	104.643409	8.824887	1410.077298	21.488509
142.352527	179.749345	162.024983	104.745046	8.811672	1409.771042	21.545385
142.281543	179.761704	161.954604	104.836340	8.789438	1409.799556	21.576815
142.185607	180.047609	161.895606	104.861306	8.767031	1409.618739	21.624103
142.081899	179.928141	161.869658	104.863350	8.776607	1409.837709	21.642636
142.057983	179.728367	162.020272	104.770638	8.774675	1409.962071	21.685994
142.670162	179.431704	161.950930	104.742546	8.778659	1409.714162	21.711836
142.741364	179.544059	161.949364	104.739836	8.793455	1409.450237	21.781684
142.726990	179.659070	162.047056	104.833003	8.798543	1409.153691	21.781647
143.047249	179.470389	162.172914	104.869595	8.804787	1408.809742	21.825325
142.873277	179.756636	162.154394	104.908498	8.810067	1408.639734	21.857395
142.683731	180.066986	161.976500	105.092662	8.795297	1408.478135	21.906690
142.748770	180.009795	162.082190	105.092759	8.787621	1408.371180	21.907685
142.738433	180.109891	162.113601	105.022755	8.806538	1408.245286	21.963496
142.626692	180.297038	162.098684	105.005767	8.764525	1408.180591	22.026703
142.617576	180.415779	161.817962	104.867906	8.733196	1408.485409	22.062172
142.731598	180.258543	161.806103	104.773288	8.763502	1408.584104	22.082861
142.400148	180.370593	161.865976	104.708128	8.759972	1408.789426	22.105758
142.438491	180.218612	161.954760	104.623371	8.733267	1408.886820	22.144680
142.213449	180.329555	162.224262	104.563612	8.724000	1408.726718	22.218405
142.020152	180.157096	162.252604	104.462235	8.768854	1409.130198	22.208862
141.943715	180.147454	162.118496	104.397039	8.768191	1409.342646	22.282459
142.165929	180.022385	162.072119	104.485443	8.722869	1409.225386	22.305869
142.363987	179.678588	162.315522	104.612920	8.722683	1408.981277	22.325022
142.661122	179.724354	162.253404	104.616580	8.748321	1408.609435	22.386784
142.730025	179.863767	162.427788	104.574875	8.725375	1408.265051	22.413118
142.563433	179.981783	162.275166	104.567549	8.698400	1408.436031	22.477638
142.724928	179.834202	162.370435	104.636506	8.715337	1408.213033	22.505559
142.519559	180.107587	162.160283	104.643776	8.711081	1408.314373	22.543341
142.553068	179.990117	162.195098	104.730267	8.672662	1408.275087	22.583701
142.411090	180.179061	162.086426	104.698700	8.662469	1408.352477	22.609776
142.642804	180.142170	162.081654	104.758481	8.644431	1408.061539	22.668922
142.700786	180.053783	162.141656	104.889410	8.627498	1407.929736	22.657131
142.663886	180.184049	161.867073	104.866034	8.651502	1408.050097	22.717360
142.904910	180.139831	161.891542	104.866171	8.639097	1407.808483	22.749967
142.761685	180.299881	161.776497	104.938390	8.647747	1407.772805	22.802994
142.975320	179.988648	161.826659	105.083574	8.655775	1407.613886	22.856136
142.946247	180.052213	161.873928	105.102354	8.631095	1407.503094	22.891068
142.778475	179.969770	161.950531	104.985052	8.626095	1407.736676	22.953401
142.634364	179.861828	162.115004	105.094292	8.635159	1407.689011	22.970342
142.472452	180.138574	162.021584	105.141155	8.697331	1407.527038	23.001867
142.186849	180.443534	161.952178	105.123004	8.736431	1407.513658	23.044345
142.235588	180.582878	162.188598	105.068295	8.722687	1407.084466	23.117489
142.280091	180.293691	162.290669	105.111298	8.725401	1407.172251	23.126598
142.601829	180.001852	162.291994	105.217245	8.690628	1407.074171	23.122282
142.460888	180.040981	162.473846	105.250141	8.659716	1406.930650	23.183778
142.501879	179.840287	162.649795	105.280057	8.652050	1406.825815	23.245937
142.519376	179.831043	162.587867	105.197400	8.686821	1406.914395	23.263098
142.721155	179.701611	162.696062	105.243162	8.665189	1406.642226	23.330595
142.495938	179.892150	162.732781	105.158505	8.660334	1406.716088	23.344203
142.535964	180.017410	162.873410	105.168839	8.668521	1406.370238	23.365618
142.556002	179.874665	162.691292	105.161578	8.680279	1406.694017	23.371571
142.563931	180.032437	162.451531	105.138843	8.690352	1406.696261	23.418200
142.307783	180.202520	162.432823	105.105714	8.663605	1406.815281	23.472275
142.603459	180.054781	162.520478	105.216810	8.632426	1406.456947	23.515098
143.001320	179.872740	162.425530	105.383101	8.664074	1406.117523	23.535711
143.040964	179.740447	162.621611	105.451508	8.713814	1405.800916	23.630740
143.111531	179.942002	162.604506	105.412347	8.715672	1405.571735	23.642208
143.036042	179.718238	162.723925	105.291173	8.741684	1405.750018	23.738920
142.690803	179.844315	162.678153	105.371100	8.747634	1405.901813	23.762429
142.706304	179.848769	162.459873	105.450976	8.746198	1405.988602	23.799279
142.536833	180.034824	162.382026	105.400043	8.718024	1406.124620	23.803629
142.278810	180.070136	162.633223	105.370132	8.707249	1406.074330	23.866119
142.446874	180.125668	162.834633	105.311663	8.700950	1405.689908	23.890303
142.386019	180.031884	163.041986	105.360677	8.735625	1405.503423	23.940386
142.286327	180.175362	162.876247	105.247923	8.768551	1405.715242	23.930348
142.224520	180.292975	162.819699	105.031143	8.725833	1405.934578	23.971251
142.237215	180.059004	162.896840	104.907532	8.713506	1406.183492	24.002410
142.100512	179.937851	162.765963	105.042918	8.727557	1406.418857	24.006343
142.157385	179.865409	162.623179	104.921678	8.745173	1406.626157	24.061019
142.403308	179.746024	162.522713	104.935827	8.751888	1406.524330	24.115910
142.479509	179.505101	162.483578	105.057650	8.773993	1406.560992	24.139176
142.321511	179.544962	162.378136	105.089447	8.767806	1406.686640	24.211498
142.209725	179.680050	162.212366	105.116449	8.789883	1406.766187	24.225339
142.109090	179.516513	162.270639	105.062559	8.788427	1406.960627	24.292144
142.158003	179.866245	162.274660	105.090235	8.776432	1406.525976	24.308449
142.162322	179.905424	162.180132	104.917056	8.736881	1406.740388	24.357796
142.325057	179.957816	162.181806	105.029419	8.721644	1406.347715	24.432608
142.153438	179.904463	162.151416	105.110259	8.735547	1406.504568	24.440310
142.458202	179.921793	161.896221	105.136015	8.752094	1406.357422	24.478253
142.456024	179.932125	161.959455	105.049994	8.715648	1406.368204	24.518550
142.324827	179.828384	161.901171	105.211843	8.751917	1406.391969	24.589889
142.275028	179.532527	161.960341	105.373587	8.717383	1406.524313	24.616821
142.256335	179.690060	161.765633	105.485381	8.681773	1406.497259	24.623559
142.434379	179.722261	161.685145	105.441545	8.738110	1406.320345	24.658215
142.546742	179.588045	161.630062	105.444027	8.716975	1406.364242	24.709906
142.449800	179.444836	161.543945	105.424707	8.757852	1406.666173	24.712687
142.285266	179.301106	161.554779	105.446907	8.733234	1406.898944	24.755163
142.331551	179.279569	161.478456	105.366094	8.718934	1407.032014	24.793382
142.277227	179.168070	161.428632	105.145592	8.700367	1407.478585	24.831085
142.320411	179.363626	161.304784	105.019513	8.687114	1407.442602	24.861950
142.264422	179.312967	161.313860	105.034368	8.668554	1407.491858	24.913971
142.430695	178.801433	161.378280	105.005635	8.672068	1407.801156	24.910734
142.534180	179.095988	161.421342	105.007655	8.644999	1407.294050	25.001787
142.384556	179.165590	161.338698	105.042397	8.661925	1407.366117	25.040717
142.323145	179.275425	161.307200	105.037858	8.664060	1407.297527	25.094784
142.420547	178.986090	161.341380	105.071046	8.676018	1407.369729	25.135189
142.613461	178.727961	161.376012	105.101284	8.634573	1407.415168	25.131541
142.769265	178.949347	161.349879	104.969989	8.595503	1407.198806	25.167211
142.787531	178.949460	161.317920	104.834033	8.625252	1407.277212	25.208592
142.746222	178.957643	161.438056	104.881853	8.639542	1407.090686	25.245998
142.481383	179.318914	161.234094	104.913961	8.623282	1407.145731	25.282637
142.615470	179.482731	161.068241	104.879939	8.625018	1406.954599	25.374002
142.687347	179.548015	161.205095	104.958321	8.638137	1406.599528	25.363557
142.584450	179.834642	160.948871	104.850374	8.632195	1406.694819	25.454648
142.440533	179.925052	161.082221	104.748106	8.664957	1406.714956	25.424175
142.759045	179.756795	161.097085	104.722054	8.681957	1406.493404	25.489660
142.714565	179.815041	161.248057	104.628298	8.669678	1406.434452	25.489909
142.748215	179.739568	161.215402	104.856437	8.677129	1406.191243	25.572006
142.856079	179.652138	161.299068	104.792588	8.702277	1406.072604	25.625246
142.804215	180.035153	161.194152	104.744504	8.680586	1405.877051	25.664340
142.865654	180.149951	160.997247	104.643909	8.680480	1406.017764	25.644995
142.764257	180.041988	161.024439	104.731044	8.688069	1406.059509	25.690694
142.780187	179.920870	161.347500	104.743600	8.690186	1405.764618	25.753039
142.793351	179.918843	161.179771	104.787488	8.694346	1405.830665	25.795536
142.885490	180.073730	161.099155	104.791487	8.689418	1405.638801	25.821918
143.012533	179.905521	161.378435	104.741978	8.706549	1405.395542	25.859440
143.020964	179.969444	161.226178	104.841865	8.689271	1405.354466	25.897812
142.932508	180.118023	161.065461	104.780739	8.714597	1405.509916	25.878756
143.025793	179.997949	161.081769	104.843423	8.714964	1405.373433	25.962668
142.997585	180.006638	161.031351	104.802189	8.697709	1405.456227	26.008301
142.850821	180.222580	161.015820	104.666159	8.660533	1405.527493	26.056595
142.695140	180.258360	161.092913	104.734553	8.671261	1405.485999	26.061773
142.922854	179.958158	161.110603	104.936450	8.663977	1405.281162	26.126797
142.824895	180.079831	161.191083	104.965046	8.621630	1405.149827	26.167688
142.745235	180.070915	161.263540	104.890285	8.645905	1405.170506	26.213614
142.685656	180.200684	161.098450	104.980394	8.648701	1405.167615	26.218499
142.623730	180.244530	161.351738	105.036872	8.612174	1404.879221	26.251736
142.455801	180.374572	161.285304	104.946195	8.645656	1405.008996	26.283476
142.476564	180.054812	161.368197	105.077475	8.666990	1405.007072	26.348890
142.491953	180.289921	161.375778	104.983281	8.661998	1404.800508	26.396560
142.657533	180.253022	161.486800	104.959363	8.622745	1404.590003	26.430533
142.451445	180.392717	161.411583	104.944113	8.634813	1404.720999	26.444330
142.245788	180.738437	161.415108	104.761911	8.648528	1404.713252	26.476975
142.459016	180.612944	161.449415	104.765626	8.635391	1404.546675	26.530933
142.710328	180.673680	161.562583	104.876951	8.611673	1403.986003	26.578783
142.632682	180.478023	161.618301	104.768404	8.660703	1404.248415	26.593473
142.518075	180.386342	161.883517	104.653614	8.661908	1404.257614	26.638930
142.254962	180.347714	161.853004	104.881049	8.643523	1404.312215	26.707533
142.200593	180.268054	161.708341	104.770338	8.636167	1404.699870	26.716638
142.471653	179.992292	161.686995	104.812802	8.649529	1404.682413	26.704317
142.842155	179.924347	161.708857	104.556972	8.643243	1404.577859	26.746568
142.829119	179.948039	161.775738	104.577993	8.658050	1404.387825	26.823236
142.787001	179.991277	161.695068	104.811709	8.633587	1404.218525	26.862832
142.704235	179.953701	161.631917	104.716075	8.649103	1404.480569	26.864400
142.751667	179.756294	161.814137	104.663644	8.674013	1404.419591	26.920654
142.637780	179.715673	161.699786	104.682035	8.676880	1404.634183	26.953663
142.690586	179.519386	161.750298	104.816200	8.683640	1404.558738	26.981152
142.796591	179.362071	161.716354	104.944492	8.652317	1404.519835	27.008340
142.452404	179.603283	161.796565	104.847256	8.645133	1404.589256	27.066102
142.275396	179.751113	161.741935	104.805360	8.657074	1404.676428	27.092695
142.425457	179.733502	161.888375	104.797240	8.682270	1404.360585	27.112570
142.661280	179.636909	161.906861	104.822327	8.728560	1404.112202	27.131862
142.516149	179.715835	161.993668	104.832365	8.717186	1404.016018	27.208777
142.204629	179.779713	161.882586	104.998941	8.707532	1404.200711	27.225889
142.059258	179.838471	162.094749	104.873255	8.720895	1404.131279	27.282094
141.892969	179.516330	161.926032	104.957205	8.744456	1404.673303	27.289705
142.136812	179.470785	161.878908	104.918463	8.700157	1404.528590	27.366286
141.956735	179.679536	161.769896	104.810826	8.738103	1404.617721	27.427183
141.993863	179.421337	161.549055	104.915418	8.773748	1404.913756	27.432824
141.934744	179.443525	161.321954	104.947996	8.749238	1405.157929	27.444614
141.821438	179.631334	161.466968	104.817810	8.710238	1405.076208	27.476004
141.698653	179.688115	161.416263	104.702529	8.739034	1405.212994	27.542413
141.525241	179.826967	161.239691	104.637757	8.726513	1405.479952	27.563879
141.776444	179.496730	161.375544	104.826471	8.697566	1405.253965	27.573278
142.079466	179.362059	161.302723	104.826462	8.727068	1405.061360	27.640862
141.796364	179.476994	161.391634	104.765554	8.704049	1405.203258	27.662146
142.116742	179.445066	161.291847	104.724953	8.689362	1405.027249	27.704781
142.224952	179.469449	161.232270	104.763838	8.709110	1404.833101	27.767279
142.341873	179.519015	161.237175	104.690994	8.654146	1404.796728	27.760069
142.296503	179.554197	161.277771	104.669789	8.695503	1404.700143	27.806094
142.492560	179.512511	161.379973	104.747203	8.635953	1404.386643	27.845157
142.315377	179.612929	161.561463	104.774841	8.640744	1404.219844	27.874802
142.291534	179.740830	161.487262	104.858356	8.637629	1404.000303	27.984085
142.208357	179.658115	161.433963	104.752549	8.604709	1404.358916	27.983391
142.302106	179.689204	161.578508	104.831728	8.613598	1403.979691	28.005164
142.121535	180.012701	161.776192	104.667838	8.615467	1403.745870	28.060397
142.092708	180.109227	161.679743	104.873004	8.647576	1403.523689	28.074053
142.067844	180.198883	161.594987	104.949915	8.679175	1403.412506	28.096691
141.927454	180.146102	161.444050	105.040840	8.641672	1403.645482	28.154400
