1016.786874	91.404068	84.054439	45.787544	5.100340	774.972180	10.894553
1018.337097	91.309865	83.777435	45.576920	5.063626	774.017623	10.917435
1018.786437	91.181772	83.716548	45.513162	5.054021	773.806341	10.941717
1020.241290	91.061543	83.477588	45.386143	5.064320	772.803142	10.965975
1020.661618	90.739442	83.464658	45.285216	5.035704	772.835258	10.978103
1021.773612	90.592529	83.406855	45.283706	5.038109	771.906841	10.998348
1022.722647	90.464457	83.198853	45.022297	5.024255	771.501944	11.065548
1024.576378	90.452567	82.851793	44.942671	4.997782	770.126983	11.051826
1025.542965	90.430467	82.677094	44.783195	5.014588	769.488259	11.063431
1026.079988	90.343894	82.530672	44.704525	5.011887	769.229477	11.099557
1026.654703	90.598745	82.310734	44.619687	4.951362	768.743415	11.121354
1027.467854	90.477534	82.266567	44.532344	4.977563	768.113033	11.165105
1028.776602	90.353022	82.031087	44.566209	4.943131	767.165417	11.164532
1029.084208	90.648640	82.204807	44.524204	4.921124	766.456189	11.160827
1029.852403	90.783658	81.966510	44.408602	4.914679	765.867328	11.206821
1030.760801	90.729628	81.909440	44.263403	4.868256	765.246594	11.221878
1032.125077	90.744578	81.858503	44.279333	4.842252	763.949980	11.200276
1032.514797	90.986513	81.870421	44.239476	4.794143	763.329100	11.265550
1033.682030	90.858050	81.796652	44.113414	4.761122	762.552522	11.236209
1034.113642	90.713462	81.870469	44.030653	4.733063	762.235637	11.303074
1035.089436	90.774448	82.007990	43.965740	4.727038	761.120949	11.314399
1035.808721	90.691944	81.842647	44.011771	4.668827	760.633061	11.343029
1036.428914	90.644582	81.768184	43.949556	4.652219	760.178329	11.378216
1037.776118	90.557075	81.772938	43.834135	4.610703	759.077263	11.371768
1038.411423	90.553685	81.794813	43.795465	4.608730	758.451219	11.384666
1039.313935	90.587436	81.704565	43.611809	4.594983	757.777488	11.409784
1039.628782	90.825635	81.696980	43.673758	4.581688	757.176145	11.417013
1040.907911	90.845405	81.429601	43.679314	4.567763	756.120608	11.449399
1041.332249	90.668172	81.517751	43.710376	4.552608	755.736315	11.482529
1041.652203	90.779815	81.444532	43.705689	4.529372	755.378589	11.509800
1042.184631	90.943088	81.572267	44.006352	4.493435	754.311527	11.488700
1043.167625	90.786615	81.417703	43.965177	4.505114	753.626385	11.531380
1043.723535	90.960497	81.576270	43.945694	4.520574	752.718544	11.554888
1044.451302	90.930484	81.383227	43.884131	4.546749	752.263262	11.540845
1045.045641	90.957182	81.249005	43.925457	4.540151	751.700471	11.582094
1045.483129	91.170468	81.088873	43.857920	4.508896	751.280926	11.609788
1045.774711	91.063534	81.114536	43.907000	4.487553	751.029297	11.623370
1046.302530	91.156851	81.154149	43.927034	4.491150	750.359991	11.608296
1046.723945	91.403437	81.398652	44.003426	4.460149	749.341799	11.668592
1047.118140	91.326841	81.262965	43.889516	4.480971	749.275903	11.645663
1047.961037	91.606281	81.206936	43.849745	4.469350	748.236354	11.670296
1048.430403	91.328381	81.171082	43.811236	4.446362	748.067619	11.744916
1048.828733	91.656004	81.230577	43.881240	4.439229	747.239066	11.725152
1049.409905	91.537329	81.320606	43.928157	4.423495	746.641866	11.738642
1049.428185	91.680339	81.479872	43.966134	4.412167	746.258769	11.774534
1050.746399	91.564545	81.429277	43.822527	4.383730	745.251327	11.802196
1050.466730	91.808669	81.532237	43.798454	4.360584	745.244697	11.788629
1051.057897	91.769346	81.535884	43.782679	4.350278	744.691620	11.812294
1051.153987	91.902403	81.623187	43.883615	4.334958	744.254598	11.847252
1051.387544	91.971244	81.680594	43.972472	4.364506	743.746639	11.877001
1051.528443	92.079611	81.839397	44.097409	4.330696	743.225796	11.898648
1051.816324	92.027337	81.946083	43.948130	4.311557	743.058291	11.892278
1052.449543	91.952184	81.878713	44.059358	4.304614	742.466758	11.888830
1052.648126	92.111326	81.865358	44.065622	4.294342	742.107646	11.907579
1052.603559	92.419146	82.306382	44.040413	4.269926	741.480018	11.937500
1053.327007	92.455017	82.199249	43.920912	4.247806	740.912781	11.937228
1053.004327	92.641721	82.437388	44.037349	4.258039	740.628908	11.992268
1053.217515	92.983573	82.436843	44.118477	4.231934	740.015172	11.996486
1053.349710	93.120102	82.295407	44.162544	4.253752	739.807550	12.010934
1053.665381	93.409860	82.264538	44.242038	4.264371	739.123349	12.030463
1054.294590	93.370090	82.005600	44.124645	4.262662	738.905667	12.036747
1054.301664	93.371329	82.045516	44.049184	4.258871	738.969906	12.003529
1053.901749	93.481138	82.435757	44.102582	4.269239	738.712821	12.096714
1054.409917	93.120904	82.443268	44.029618	4.213517	738.664805	12.117972
1054.120695	93.500665	82.518827	44.126296	4.226086	738.382382	12.125049
1054.559910	93.590663	82.648866	44.113880	4.227650	737.716950	12.142080
1053.887075	93.695575	82.824265	44.145153	4.236927	738.051454	12.159551
1054.105207	93.856696	82.869609	44.213964	4.245158	737.503676	12.205691
1053.748501	94.176438	83.061848	44.289529	4.235565	737.286837	12.201282
1053.470353	94.128664	83.149461	44.373402	4.231534	737.427028	12.219558
1053.944846	94.410069	83.140915	44.440648	4.271128	736.578756	12.213638
1054.337392	94.605641	83.109607	44.321028	4.273491	736.079016	12.273824
1053.583769	94.881481	83.437373	44.413757	4.274124	736.140732	12.268763
1053.842098	95.025361	83.479113	44.503760	4.282181	735.570813	12.296673
1054.124159	94.837447	83.430344	44.525943	4.298900	735.440539	12.342669
1053.506590	95.254646	83.705068	44.733083	4.289555	735.210776	12.300281
1053.045733	95.080454	83.755327	44.936520	4.279918	735.601098	12.300949
1054.023149	95.124245	83.673645	44.874580	4.280166	734.666348	12.357867
1053.727123	95.106954	83.866204	44.963165	4.245705	734.711706	12.379143
1053.211407	95.060756	84.061390	44.994680	4.220807	735.013397	12.437562
1053.980484	95.061507	84.081907	44.919171	4.228224	734.345570	12.383138
1053.481651	95.205725	84.368443	44.947570	4.220768	734.360646	12.415197
1053.078239	95.489811	84.313665	44.831399	4.237714	734.601885	12.447287
1052.961980	95.565848	84.405802	44.962282	4.230235	734.425856	12.447997
1053.578247	95.502007	84.484906	44.878148	4.205955	733.869680	12.481057
1052.860557	95.838475	84.688749	44.991840	4.200314	733.926722	12.493342
1052.597896	95.803881	84.713404	44.870577	4.211638	734.289748	12.512855
1052.415130	95.789124	84.941194	44.886098	4.248358	734.169685	12.550411
1052.154824	96.006273	85.007944	44.989755	4.246343	734.068783	12.526078
1052.963685	95.846935	84.938188	44.911541	4.242975	733.521663	12.575012
1052.205405	95.920377	85.204231	45.135717	4.232537	733.726355	12.575379
1052.872139	96.154372	85.022202	45.174241	4.241808	732.905044	12.630194
1052.068980	96.528103	85.167271	45.357865	4.248832	733.010879	12.618070
1052.346493	96.143392	85.153303	45.357979	4.260420	733.107252	12.631160
1051.601229	96.326707	85.012237	45.427107	4.244364	733.764800	12.623555
1051.298892	96.511023	85.360226	45.501692	4.218324	733.421532	12.688312
1051.238688	96.533515	85.281378	45.500871	4.220093	733.524912	12.700545
1051.250610	96.725245	85.307425	45.626579	4.190177	733.223915	12.676049
1051.072373	96.405788	85.339740	45.614572	4.157586	733.667155	12.742786
1050.565472	96.602907	85.611761	45.640070	4.177260	733.666931	12.735600
1050.677222	96.697144	85.571919	45.610263	4.167412	733.510683	12.765357
1050.493229	96.790539	85.392654	45.632960	4.157634	733.770021	12.762964
1050.201270	96.867165	85.487763	45.639376	4.171182	733.822822	12.810422
1050.405982	96.774596	85.390796	45.737092	4.191805	733.673826	12.825903
1048.952395	97.520049	85.680688	45.729494	4.191101	734.100587	12.825686
1048.738205	97.564900	85.489714	45.586214	4.172070	734.571621	12.877277
1048.416427	97.556285	85.788667	45.724651	4.130717	734.541583	12.841670
1048.510352	97.748674	85.780174	45.862962	4.162265	734.071292	12.864281
1048.124007	97.856736	85.800608	45.908289	4.165041	734.261436	12.883882
1047.230938	97.955706	85.927269	45.972374	4.168570	734.806672	12.938471
1047.832896	97.786343	85.783961	45.934203	4.147103	734.597883	12.917612
1048.002405	97.761240	86.039501	45.986761	4.142278	734.099914	12.967902
1047.404220	97.661243	86.212848	46.129949	4.159779	734.463093	12.968869
1046.978772	97.717353	86.251428	46.347332	4.160128	734.592776	12.952211
1047.194799	97.629439	86.298572	46.399968	4.186077	734.302838	12.988308
1046.656950	97.471173	86.420558	46.402826	4.209016	734.802456	13.037021
1046.582506	97.544615	86.610044	46.383392	4.218727	734.622985	13.037731
1047.062867	97.331654	86.417632	46.489199	4.221193	734.456688	13.020767
1046.498399	97.127850	86.615563	46.622265	4.243856	734.827874	13.064194
1046.468106	96.797302	86.602978	46.665877	4.260427	735.139368	13.065941
1046.365701	96.856802	86.517445	46.641163	4.234766	735.307586	13.076537
1045.759402	97.068424	86.622526	46.564338	4.226099	735.666214	13.092997
1045.454494	97.207823	86.759219	46.618148	4.269822	735.574034	13.116460
1045.640185	96.846556	86.513637	46.651785	4.266908	735.916534	13.164396
1045.597386	97.047601	86.347111	46.441269	4.245319	736.170555	13.150759
1045.576631	97.044420	86.294124	46.503827	4.245121	736.135526	13.200350
1045.164158	97.171671	86.239428	46.464074	4.265631	736.502184	13.192855
1045.045279	96.801158	86.259899	46.595957	4.286016	736.777206	13.234485
1044.787036	96.809072	86.247170	46.510319	4.233630	737.172153	13.240619
1044.665674	97.108156	86.464851	46.402865	4.246913	736.836384	13.275157
1044.619899	97.074078	86.381015	46.365064	4.278371	737.003470	13.278102
1044.180835	97.097472	86.461974	46.208595	4.257561	737.476839	13.316724
1043.893923	97.147265	86.604029	46.264053	4.281705	737.479107	13.329917
1044.477001	96.998541	86.757581	46.188638	4.251689	736.995730	13.330820
1044.073894	97.068637	86.752118	46.331309	4.225875	737.202288	13.345880
1043.712747	97.146198	86.778728	46.345440	4.224249	737.420622	13.372016
1043.270643	97.163923	86.780876	46.351779	4.246494	737.811035	13.375250
1043.192968	97.285668	86.873328	46.311343	4.260101	737.664928	13.411665
1043.108880	97.375051	86.798079	46.330797	4.291481	737.660892	13.434820
1042.990092	97.423324	86.766145	46.512285	4.282377	737.564351	13.461427
1042.594372	97.549751	86.851219	46.571132	4.289242	737.705776	13.438508
1042.471511	97.729581	86.819703	46.502018	4.287474	737.741956	13.447756
1042.030962	97.614918	87.058650	46.575078	4.264886	737.951012	13.504493
1041.790442	97.563208	87.151174	46.587913	4.273292	738.176122	13.457848
1042.000508	97.766380	87.141183	46.492041	4.273403	737.790326	13.536159
1041.416651	97.831927	87.284166	46.397050	4.292578	738.220404	13.557224
1041.442810	97.845944	87.505367	46.328803	4.286191	738.061649	13.529236
1041.209575	97.638440	87.754296	46.330302	4.303862	738.190035	13.573489
1040.605535	97.549275	87.688213	46.286949	4.330577	738.950672	13.588780
1040.790901	97.650651	87.555603	46.081680	4.318561	738.992645	13.609958
1040.953571	97.542731	87.175063	46.024349	4.302363	739.386250	13.615672
1040.012392	97.948429	87.283693	46.244244	4.302281	739.584377	13.624584
1040.292712	97.657493	87.133484	46.214995	4.332607	739.703575	13.665133
1040.363836	97.579293	87.239484	46.360441	4.290769	739.507002	13.659175
1039.523559	97.645886	87.357592	46.454689	4.272589	740.042087	13.703599
1039.748881	97.646935	87.435172	46.604830	4.251280	739.597579	13.715322
1039.317535	97.678809	87.314767	46.666228	4.281056	740.030700	13.710906
1039.285131	97.461728	87.323039	46.523520	4.267515	740.421577	13.717489
1039.897404	97.531428	87.073233	46.486002	4.283117	739.977502	13.751314
1038.820593	98.028649	87.198094	46.611083	4.298554	740.277363	13.765664
1039.171371	97.653367	87.179962	46.621113	4.300629	740.274508	13.799049
1039.441844	97.621725	87.105860	46.630296	4.313576	740.049088	13.837610
1039.514771	97.738205	86.941105	46.746158	4.342063	739.921167	13.796532
1039.329852	97.388588	86.915643	46.868892	4.340512	740.345084	13.811428
1038.303065	97.706767	87.044274	46.961099	4.329930	740.805443	13.849421
1038.656922	97.546079	87.034603	46.918875	4.291348	740.640600	13.911573
1038.359012	97.548608	87.257443	46.780793	4.305567	740.875967	13.872609
1038.155323	97.597969	87.196800	46.715478	4.285222	741.133831	13.915376
1037.940608	97.510764	87.217223	46.596206	4.263213	741.540554	13.931432
1038.300084	97.223522	87.150626	46.656178	4.284527	741.443054	13.942009
1038.091986	97.254478	87.168064	46.645230	4.281532	741.610059	13.948650
1038.007593	97.116495	87.166120	46.579494	4.280771	741.857825	13.991702
1037.815546	96.999918	87.185705	46.693274	4.257780	742.028700	14.019079
1037.538916	96.835702	87.315006	46.534611	4.269904	742.467257	14.038604
1038.093040	96.783143	87.315008	46.288608	4.266368	742.195215	14.058619
1038.087170	96.881216	87.316252	46.340708	4.288867	741.980126	14.105661
1037.971136	96.680847	87.522417	46.413083	4.290585	742.005584	14.116347
1037.880715	96.729531	87.481676	46.449533	4.259474	742.072158	14.126914
1038.054541	96.545415	87.515147	46.335130	4.276648	742.151884	14.121234
1037.630808	96.637967	87.485844	46.300005	4.263400	742.532797	14.149179
1038.087000	96.486416	87.213470	46.186957	4.244848	742.608757	14.172552
1037.854388	96.293712	87.271778	46.119459	4.228371	742.991697	14.240595
1038.001271	96.407763	87.241250	46.148742	4.204923	742.794347	14.201704
1037.686856	96.422314	87.141743	46.292755	4.177997	743.046339	14.231996
1037.372106	96.636075	86.917091	46.238166	4.209681	743.369096	14.257785
1038.469693	96.441019	86.764541	46.157880	4.208637	742.693988	14.264241
1038.222274	96.237590	86.782615	46.326879	4.200277	742.975424	14.254942
1037.969569	96.268722	86.789522	46.318927	4.208455	743.131029	14.313775
1038.048279	96.333869	86.627922	46.276201	4.209933	743.195346	14.308450
1038.408342	96.168276	86.681003	46.106819	4.229814	743.104763	14.300982
1038.687469	95.845147	86.823204	46.248194	4.226957	742.812449	14.356580
1038.563295	95.722586	86.683527	46.209629	4.252583	743.206140	14.362240
1039.212809	95.581991	86.688585	46.220362	4.245252	742.675869	14.375132
1038.978157	95.293693	86.458373	46.135011	4.254288	743.461564	14.418914
1039.237128	95.278105	86.561562	46.212913	4.212176	743.059186	14.438930
1039.242508	95.216575	86.531668	46.074396	4.275686	743.175247	14.483919
1039.890568	95.086495	86.308480	46.038375	4.289757	742.913259	14.473066
1039.340207	95.333215	86.428728	45.982559	4.304585	743.120989	14.489716
1039.537196	95.290584	86.406538	45.794267	4.313090	743.119979	14.538346
1039.914196	95.101010	86.325538	45.775500	4.302756	743.052783	14.528217
1040.527768	94.997333	86.079872	45.683262	4.332685	742.842061	14.537019
1040.028850	94.791555	86.026967	45.513183	4.321606	743.754490	14.563350
1040.425108	94.548789	85.945553	45.656098	4.348385	743.518696	14.557372
1040.644138	94.524524	85.917350	45.610482	4.355370	743.367864	14.580271
1040.382692	94.660180	85.828704	45.618680	4.358154	743.537383	14.592606
1041.380945	94.530177	85.838324	45.493040	4.344053	742.808516	14.604944
1041.516496	94.490915	85.813389	45.403607	4.320250	742.831943	14.623401
1041.206220	94.591136	85.827312	45.433003	4.293083	743.004588	14.644657
1041.478953	94.317394	85.921891	45.292937	4.318571	743.040424	14.629830
1041.283754	94.602313	85.982957	45.257387	4.300575	742.875111	14.697903
1042.468897	94.367438	85.636672	45.258172	4.325563	742.257069	14.686188
1042.592108	93.908642	85.518910	45.318366	4.326475	742.606242	14.729257
1043.215841	93.919883	85.397138	45.342192	4.302051	742.070385	14.752509
1042.403079	94.025138	85.698182	45.482423	4.320514	742.366532	14.759512
1042.523833	93.911054	85.424242	45.456979	4.307841	742.582172	14.793879
1042.999531	93.934434	85.415482	45.463490	4.300748	742.101924	14.784391
1043.020645	94.013150	85.142481	45.362296	4.332400	742.311865	14.817164
1043.397506	94.288102	85.123059	45.197760	4.344735	741.804585	14.844253
1043.766075	94.267844	85.173599	45.181332	4.287230	741.459897	14.864021
1044.084980	94.013692	85.278592	45.313357	4.295577	741.129953	14.883849
1043.692652	93.998951	85.294627	45.405861	4.278236	741.415685	14.913988
1044.773526	93.738395	85.036340	45.290282	4.283085	740.950393	14.927979
1044.316504	93.858941	85.051953	45.352274	4.304581	741.214507	14.901239
1044.648308	93.813042	85.069589	45.399802	4.312120	740.774075	14.983064
1045.138070	93.706994	85.039227	45.448165	4.287735	740.423336	14.956473
1044.541375	93.734081	85.068967	45.501709	4.300209	740.870445	14.983213
1045.439701	93.707815	84.745906	45.392163	4.281669	740.416370	15.016375
1045.274744	93.944213	84.848268	45.340729	4.302831	740.260467	15.028748
1045.600881	94.087661	84.601602	45.266670	4.319384	740.047475	15.076326
1045.996139	94.137341	84.637452	45.358687	4.302322	739.516612	15.051447
1045.543396	94.113290	84.594794	45.397328	4.298416	739.983281	15.069495
1046.016266	94.069228	84.433270	45.310914	4.289902	739.771804	15.108616
1045.955306	94.226583	84.393768	45.278726	4.272055	739.782478	15.091083
1045.837297	94.338284	84.179502	45.219079	4.286608	740.053567	15.085663
1046.195308	94.254359	84.271385	45.164723	4.274960	739.704879	15.134386
1046.996419	94.151920	84.173048	45.032649	4.239790	739.232516	15.173658
1047.020362	94.029917	84.170838	45.110698	4.257590	739.240562	15.170033
1047.110860	93.904123	84.076730	45.078071	4.235108	739.406429	15.188679
1047.012657	93.763196	84.103990	45.017990	4.254353	739.602443	15.245371
1047.804971	93.627056	84.147336	44.963283	4.238879	738.983826	15.234648
1048.051601	93.733477	84.102456	44.934738	4.248991	738.654610	15.274128
1047.275450	93.961140	84.302079	44.848508	4.259297	739.088553	15.264974
1048.458290	93.862312	84.091609	44.876628	4.235973	738.192724	15.282464
1048.821531	93.803510	84.146357	44.765170	4.230429	737.975363	15.257640
1048.932759	93.910688	84.280389	44.785546	4.234441	737.571647	15.284531
1048.605801	93.813002	84.216031	44.866340	4.236344	737.904423	15.358057
1048.987370	93.928162	84.166470	44.749774	4.247897	737.581084	15.339242
1048.225158	94.241921	84.320424	44.727223	4.236581	737.882714	15.365979
1049.344138	94.263395	84.204511	44.735550	4.203066	736.861512	15.387829
1049.217241	94.281206	84.267517	44.793590	4.195140	736.859754	15.385552
1049.925050	94.161212	84.074041	44.805235	4.231290	736.399494	15.403677
1049.651344	94.196485	84.286436	44.729789	4.184179	736.487556	15.464213
1049.723348	94.266297	84.295614	44.659051	4.193226	736.427401	15.435064
1050.439818	94.498749	84.143771	44.552705	4.188831	735.733419	15.442709
1050.237970	94.367506	84.341842	44.592257	4.251466	735.751632	15.457329
1049.951636	94.456977	84.462860	44.612614	4.203335	735.840756	15.471822
1050.620991	94.654204	84.358686	44.644683	4.217149	734.985301	15.518987
1050.457202	94.837637	84.357678	44.601766	4.209159	735.032172	15.504387
1050.819681	94.658102	84.165810	44.685499	4.179165	734.959413	15.532329
1049.867249	94.867002	84.009418	44.711693	4.176034	735.812632	15.555972
1049.731308	95.007168	83.964463	44.788790	4.171427	735.792815	15.544028
1049.549978	95.128153	84.159212	44.912935	4.147683	735.497889	15.604150
1050.511625	95.208310	84.148483	44.879273	4.167665	734.516434	15.623969
1050.217065	95.332394	84.144455	44.850950	4.161958	734.714208	15.578969
1050.657677	95.332759	84.097008	44.808013	4.159484	734.319496	15.625563
1050.223939	95.538772	84.349109	44.949131	4.172961	734.131873	15.634216
1049.646270	95.462534	84.308064	44.947093	4.171284	734.815359	15.649397
1049.960388	95.559623	84.245455	44.874720	4.184166	734.496478	15.679170
1049.539420	95.620994	84.484088	44.954116	4.149696	734.515580	15.736105
1049.731840	95.432877	84.711240	44.988829	4.158689	734.279054	15.697470
1049.603462	95.414751	84.842915	45.133304	4.116874	734.138927	15.749767
1049.894682	95.386029	84.655739	45.121185	4.131634	734.032563	15.778168
1049.340262	95.649564	84.917348	45.298717	4.165905	733.841014	15.787189
1049.685577	95.398713	84.785975	45.269936	4.148473	733.900918	15.810410
1049.999313	95.390661	84.531893	45.193036	4.144914	733.874268	15.865914
1049.191953	95.615490	84.809391	45.237672	4.168504	734.110197	15.866793
1048.901278	95.656079	84.976410	45.264867	4.143653	734.143570	15.914143
1048.861398	95.640269	85.013964	45.256763	4.147046	734.184265	15.896294
1048.987736	95.804950	84.965566	45.251818	4.138612	733.955442	15.895876
1048.573703	96.077251	85.053325	45.248144	4.159370	733.994940	15.893268
1048.487445	95.905129	85.171959	45.173303	4.164796	734.153133	15.944236
1047.790108	96.026020	85.384624	45.367030	4.104603	734.372712	15.954904
1048.287670	95.595354	85.205938	45.539409	4.099052	734.311175	15.961402
1048.243090	95.743938	85.165864	45.488370	4.082836	734.278775	15.997127
1048.713546	95.888204	85.165335	45.556852	4.104572	733.592618	15.978873
1048.463749	95.973308	85.409463	45.501244	4.108628	733.531027	16.012580
1048.326523	96.084877	85.324485	45.589632	4.119627	733.516736	16.038119
1048.289274	96.147932	85.261459	45.658243	4.120966	733.469013	16.053112
1048.070760	96.201193	85.279289	45.675846	4.117459	733.599474	16.055978
1047.736057	96.127335	85.558707	45.709319	4.114331	733.631972	16.122280
1047.640648	96.049861	85.685618	45.648954	4.116223	733.725561	16.133135
1048.088157	96.139054	85.533713	45.569745	4.098467	733.478752	16.092112
1047.537991	96.287088	85.736193	45.653093	4.099753	733.510500	16.175382
1047.921195	96.215805	85.732658	45.545552	4.111631	733.336158	16.137000
1047.202778	96.432824	85.869943	45.560135	4.067774	733.677006	16.189539
1047.437474	96.188825	85.770268	45.524964	4.089080	733.802539	16.186851
1047.150523	96.387723	85.801735	45.511199	4.107617	733.772338	16.268866
1047.126761	96.448712	85.631865	45.466154	4.131646	733.892155	16.302708
1046.658923	96.718281	85.957807	45.755604	4.114608	733.527095	16.267682
1046.826921	96.612518	85.823989	45.806999	4.155623	733.519593	16.254357
1046.228782	96.568930	85.860498	45.805321	4.178942	734.052413	16.305115
1046.313348	96.573433	85.927014	45.765327	4.160142	733.991032	16.269703
1045.633259	96.530119	85.922182	45.860581	4.124455	734.564108	16.365297
1045.694778	96.544437	86.079009	45.890123	4.152152	734.233917	16.405584
1045.703315	96.496913	85.969217	45.898186	4.143203	734.384086	16.405080
1044.909400	96.618965	86.315932	45.852065	4.152518	734.755263	16.395856
1045.322971	96.526800	86.077429	45.806305	4.178001	734.650982	16.437512
1044.946389	96.764876	86.089432	45.847225	4.157452	734.731271	16.463354
1044.315145	96.964453	86.124348	45.926774	4.164485	735.032077	16.472718
1044.666839	96.877059	86.066507	45.958266	4.146108	734.824926	16.460295
1044.079928	96.971911	86.273075	46.162659	4.144059	734.830063	16.538306
1043.486261	97.034151	86.428389	46.243689	4.149024	735.146682	16.511833
1044.002244	96.721542	86.273782	46.214311	4.182683	735.082881	16.522558
1043.737826	96.963632	86.367328	46.310843	4.202519	734.836507	16.581344
1043.958474	96.580237	86.304616	46.161039	4.196017	735.225983	16.573634
1043.322706	96.849366	86.383390	46.088559	4.200055	735.560398	16.595527
1043.359920	96.777371	86.476247	46.092641	4.170327	735.507666	16.615828
1043.113102	96.803038	86.321145	46.138614	4.162721	735.828847	16.632533
1043.595893	96.439181	86.223722	46.182976	4.147739	735.729695	16.680794
1043.892472	96.507097	86.232974	46.200702	4.154074	735.331732	16.680950
1043.239490	96.729048	86.130989	46.194866	4.161989	735.866264	16.677354
1043.161610	96.702888	86.025809	46.006622	4.191951	736.201802	16.709319
1043.385619	96.731908	86.001383	46.083026	4.211783	735.864625	16.721656
1043.240563	96.645407	86.215099	46.262238	4.188554	735.738736	16.709403
1043.322640	96.442789	86.179368	46.244178	4.183928	735.875156	16.751941
1043.120466	96.394068	86.044382	46.258369	4.199130	736.192091	16.791494
1042.805855	96.442609	86.223994	46.148401	4.235792	736.333479	16.809870
1043.056340	96.507602	86.123269	46.150367	4.217404	736.123894	16.821124
1042.237986	96.549363	86.408739	46.293206	4.226054	736.429307	16.855345
1042.880580	96.449822	86.396389	46.189520	4.229364	736.014706	16.839620
1043.262674	96.185246	86.311500	46.033129	4.238952	736.104159	16.864339
1042.873010	96.699679	86.476583	46.030199	4.249897	735.770135	16.900496
1042.469711	96.683717	86.349560	45.971884	4.229708	736.380012	16.915408
1042.455086	96.768817	86.504387	45.991742	4.288116	736.068695	16.923156
1042.128783	96.808439	86.504569	46.168987	4.294141	736.122386	16.972696
1042.718162	96.847338	86.455425	46.189554	4.271157	735.580513	16.937851
1041.788751	96.819231	86.587662	46.294075	4.261996	736.266602	16.981685
1042.605936	96.473597	86.506093	46.220943	4.287749	735.937175	16.968506
1042.546539	96.385789	86.677472	46.307647	4.312625	735.767412	17.002516
1042.334509	96.208121	86.597812	46.189062	4.321138	736.325540	17.023817
1042.501580	96.482076	86.731664	46.266931	4.303104	735.690953	17.023692
1041.896305	96.166266	86.796458	46.242919	4.276238	736.573951	17.047863
1041.795900	96.216542	86.734583	46.076923	4.261387	736.814211	17.100454
1041.619649	96.412232	86.652506	45.989725	4.324179	736.921490	17.080218
1041.874949	96.265838	86.698708	46.145635	4.329569	736.585304	17.099997
1041.789149	96.012789	86.479660	46.115262	4.312672	737.161928	17.128541
1041.973479	96.064846	86.527745	46.212898	4.304238	736.773583	17.143211
1041.276322	96.498201	86.505774	46.139932	4.286518	737.122434	17.170818
1041.832319	96.516871	86.320474	46.081613	4.270729	736.828081	17.149913
1042.048854	96.562159	86.270256	46.069361	4.263095	736.603716	17.182558
1041.667588	96.564507	86.417337	46.123161	4.267756	736.740834	17.218817
1041.442032	96.291478	86.617028	46.172050	4.286622	736.961700	17.229091
1041.983231	96.121141	86.364431	46.118473	4.300348	736.841482	17.270893
1041.784435	95.867527	86.312326	46.029633	4.261055	737.473325	17.271698
1041.264616	96.054620	86.195030	45.940629	4.237045	738.014060	17.294000
1041.455035	96.139108	86.185051	45.915829	4.244824	737.757838	17.302315
1040.943521	96.438659	86.226547	45.831685	4.258868	737.976280	17.324441
1041.209509	96.365284	86.294621	45.639132	4.249039	737.898558	17.343856
1040.793602	96.550802	86.225580	45.595978	4.281082	738.195771	17.357184
1040.445958	96.583044	86.410960	45.819479	4.282610	738.097179	17.360770
1040.650071	96.633694	86.274539	45.885386	4.278305	737.889344	17.388661
1040.480807	96.340678	86.381621	45.949128	4.308006	738.129138	17.410621
1041.546507	96.292261	86.293380	45.752308	4.299552	737.417172	17.398820
1041.094581	96.281870	86.315151	45.806282	4.288055	737.758191	17.455870
1041.463311	96.019820	86.083126	45.918363	4.294947	737.783467	17.436965
1041.698708	95.932626	85.902162	45.813491	4.280239	737.886822	17.485951
1041.329568	95.950910	86.069509	46.047923	4.290171	737.809938	17.501982
1041.214623	96.289029	86.064439	45.892977	4.296057	737.749080	17.493795
1041.115469	96.319272	85.850224	45.873992	4.293277	738.033600	17.514165
1041.334406	96.261403	85.740219	45.925321	4.255996	737.959876	17.522780
1041.471479	96.169600	85.909937	45.986291	4.284906	737.618829	17.558959
1041.111931	96.329661	85.971346	45.925433	4.284590	737.803978	17.573061
1040.336640	96.336176	85.936127	45.903183	4.271813	738.619789	17.596272
1040.355749	96.529901	85.982160	45.791521	4.297815	738.413276	17.629578
1041.113602	96.415900	85.929584	45.813492	4.295649	737.804050	17.627723
1040.814159	96.667759	85.985360	45.861603	4.296324	737.730580	17.644215
1040.214986	96.666857	86.221469	45.851528	4.285777	738.099880	17.659503
1040.200087	96.418709	86.372032	45.886917	4.274146	738.161823	17.686287
1040.108684	96.191497	86.350816	45.954507	4.282482	738.406890	17.705123
1040.374235	96.241384	86.237957	45.936947	4.299704	738.177651	17.732122
1040.446778	95.911795	86.269847	45.903743	4.289290	738.476901	17.701646
1040.341235	95.916000	86.167404	45.906751	4.316390	738.648865	17.703355
1040.230503	95.979879	86.305663	46.011227	4.333965	738.352494	17.786269
1039.612383	95.951265	86.471498	45.958387	4.306846	738.914563	17.785057
1040.780819	95.868399	86.150619	45.830799	4.325398	738.258876	17.785090
1040.522056	95.977061	86.167613	45.786046	4.310113	738.441878	17.795233
1040.429041	95.898172	86.165316	45.868905	4.308258	738.501010	17.829299
1040.490600	95.684223	86.127758	45.858476	4.321163	738.642381	17.875398
