220.886329	173.389233	156.869787	100.757343	8.426031	1355.480643	13.190634
221.147080	173.281776	156.815544	100.841150	8.417640	1355.293336	13.203474
221.130963	173.207729	156.774811	100.994395	8.411356	1355.254324	13.226421
220.989598	173.245175	156.738044	100.849649	8.436851	1355.490082	13.250600
220.971138	173.163848	156.709922	100.847980	8.437713	1355.586361	13.283038
220.952488	173.044014	157.119005	100.824812	8.449318	1355.264203	13.346161
220.812566	173.342548	156.836267	100.939751	8.436512	1355.270890	13.361467
220.800024	173.268787	156.775460	100.873254	8.435318	1355.440436	13.406722
220.961887	173.275400	156.583921	100.962707	8.417078	1355.358210	13.440797
221.205343	173.422538	156.434938	100.952685	8.421780	1355.083596	13.479120
221.293679	173.304454	156.310400	100.753348	8.420460	1355.417874	13.499784
221.081580	173.187532	156.534037	100.818486	8.440601	1355.396254	13.541510
221.227264	173.311212	156.441829	100.703730	8.434001	1355.279219	13.602745
220.960947	173.441105	156.453573	100.690397	8.435254	1355.407213	13.611510
221.026285	173.307233	156.402690	100.552929	8.447893	1355.563912	13.699059
220.929706	173.349934	156.289856	100.434926	8.476556	1355.845579	13.673443
220.833301	173.573498	156.247867	100.475236	8.468233	1355.660484	13.741382
220.698121	173.604341	156.199220	100.504716	8.459171	1355.791319	13.743113
220.731102	173.595256	156.308151	100.307762	8.441846	1355.830144	13.785739
220.537566	173.612415	156.253485	100.427086	8.415373	1355.908643	13.845432
220.706846	173.458792	156.089392	100.338895	8.399830	1356.134596	13.871648
220.933173	173.517203	156.122305	100.274775	8.438445	1355.802745	13.911355
221.011308	173.335591	156.114479	100.448802	8.446311	1355.710431	13.933079
220.786614	173.406874	156.207632	100.404477	8.402934	1355.797432	13.994037
220.891175	173.544005	156.197134	100.417120	8.414769	1355.508439	14.027360
220.913019	173.730919	156.303219	100.339083	8.416321	1355.232916	14.064523
220.780985	174.054277	156.158848	100.279688	8.370512	1355.235447	14.120243
220.494336	174.239470	156.330924	100.318657	8.369437	1355.122753	14.124422
220.838521	174.168637	156.329596	100.206508	8.320076	1354.966985	14.169677
220.899530	174.251436	156.344173	100.314048	8.309531	1354.635291	14.221670
220.870791	174.016267	156.046037	100.416022	8.308338	1355.091985	14.250560
221.101929	173.603005	156.139115	100.566717	8.307207	1354.984240	14.297787
221.196269	173.656039	156.368130	100.556896	8.352196	1354.524999	14.344364
221.053647	173.914399	156.200776	100.320278	8.391248	1354.758468	14.361183
220.999403	173.998014	156.193043	100.397462	8.365216	1354.646234	14.400627
221.027671	174.018057	156.358840	100.365829	8.350276	1354.437969	14.441358
221.091459	173.957322	156.093548	100.333990	8.350330	1354.676769	14.496583
221.258679	173.850012	156.203105	100.323423	8.353228	1354.505940	14.505612
221.186918	173.921855	156.231932	100.215134	8.357534	1354.531265	14.555361
220.862606	174.006686	156.199247	100.207508	8.353372	1354.790064	14.580517
220.850204	174.060634	156.300489	100.334286	8.323300	1354.509542	14.621544
220.527499	173.867699	156.444535	100.559274	8.329841	1354.592234	14.678918
220.623629	173.758969	156.565375	100.550060	8.336055	1354.459774	14.706138
220.683373	173.766487	156.473301	100.510582	8.366371	1354.471234	14.728652
220.745267	173.728186	156.415455	100.610906	8.364407	1354.360611	14.775169
220.790094	173.676221	156.566938	100.374024	8.382982	1354.378137	14.831604
220.584051	173.762208	156.237240	100.433185	8.356285	1354.780160	14.846870
220.646798	173.974069	156.144474	100.385806	8.337623	1354.629714	14.881516
220.411604	174.032351	156.055790	100.422613	8.316169	1354.811212	14.950261
220.534521	173.822254	156.160989	100.474790	8.357178	1354.715102	14.935166
220.568302	173.842489	156.088276	100.329785	8.372413	1354.795523	15.003213
220.661432	173.942519	156.078451	100.315700	8.362504	1354.608133	15.031262
220.817457	173.760022	156.057734	100.296273	8.329360	1354.692918	15.046235
220.825671	173.577091	156.028039	100.413792	8.325118	1354.749253	15.081037
220.738591	173.813443	155.887071	100.310993	8.321618	1354.801488	15.126797
220.515866	173.993181	155.857644	100.361287	8.361257	1354.725403	15.185362
220.213305	173.900783	156.194075	100.270963	8.363051	1354.875519	15.182304
220.312984	173.716744	155.900540	100.315825	8.387892	1355.112027	15.253989
220.287415	173.621859	155.745212	100.348980	8.356091	1355.353715	15.262392
220.090206	173.419377	155.753021	100.356713	8.355677	1355.701899	15.323107
220.395169	173.346366	155.724245	100.080990	8.351645	1355.766363	15.335223
220.404520	173.450769	155.732518	99.921560	8.308066	1355.804814	15.377754
220.276932	173.442984	155.779180	100.186394	8.328101	1355.599895	15.386513
220.424191	173.323659	155.664501	100.158640	8.327546	1355.661079	15.440384
220.614949	172.979645	155.532641	100.137315	8.300438	1355.991111	15.443900
220.635460	172.906740	155.519643	100.135393	8.288217	1356.015528	15.499018
220.646116	172.775387	155.368340	100.128490	8.279760	1356.272352	15.529557
220.516424	172.949899	155.314195	100.015700	8.298570	1356.332609	15.572603
220.752196	172.739327	155.449143	99.923055	8.264327	1356.278657	15.593296
221.003745	172.695371	155.484841	99.709884	8.302704	1356.162045	15.641411
220.878339	172.689109	155.825589	99.776729	8.289770	1355.888696	15.651767
221.005901	172.490489	155.892562	99.739231	8.295923	1355.874528	15.701366
221.106036	172.564190	155.798202	99.758809	8.279014	1355.740309	15.753440
221.092651	172.457169	155.738707	99.798114	8.261926	1355.874196	15.777237
221.069305	172.507363	155.874961	99.919858	8.295231	1355.528678	15.804605
221.463102	172.165415	155.874848	100.043156	8.305227	1355.341488	15.806764
221.527619	172.521164	155.688526	99.979902	8.302393	1355.124328	15.856069
221.240309	172.805379	155.848047	99.875361	8.305514	1355.012620	15.912770
221.330241	172.672169	156.003269	99.901538	8.278969	1354.890286	15.923529
221.326577	172.886272	155.739453	99.810047	8.267889	1354.954989	16.014773
221.207587	173.059507	155.819697	99.730761	8.269662	1354.926791	15.985996
221.337284	172.882533	155.921893	99.852042	8.322556	1354.641935	16.021096
221.220647	172.886790	155.904123	99.857060	8.319993	1354.736671	16.074715
221.400693	172.942760	155.650144	99.910581	8.311363	1354.686951	16.097509
221.359815	172.853630	155.840107	99.883068	8.310108	1354.617538	16.135735
221.695423	172.906410	155.659377	99.885391	8.303906	1354.370915	16.178578
222.031210	172.812294	155.540701	99.837449	8.288105	1354.275669	16.214573
221.947802	173.042676	155.560292	99.904199	8.280871	1354.016338	16.247821
221.782421	173.307124	155.508584	99.840493	8.275591	1353.987630	16.298157
221.628873	173.616196	155.570503	99.798519	8.244874	1353.814690	16.326345
221.758707	173.743510	155.627506	99.849319	8.255072	1353.385048	16.380839
221.719287	173.813831	155.780152	99.834029	8.260574	1353.193920	16.398208
221.211097	173.915528	155.713855	99.954357	8.249389	1353.537233	16.418540
221.082302	174.231669	155.713143	99.971595	8.246187	1353.312335	16.442770
221.011041	174.004413	155.728928	99.887376	8.265926	1353.597588	16.504728
220.938130	173.887323	155.808947	99.829515	8.289743	1353.727063	16.519279
220.550896	174.032150	155.978717	99.868115	8.290787	1353.734788	16.544547
220.258302	174.151012	156.046088	99.910624	8.250513	1353.808936	16.574525
220.244469	174.252730	156.096213	99.840197	8.259093	1353.662917	16.644380
220.253882	173.952500	156.171890	99.882871	8.260783	1353.814052	16.664021
220.196602	173.871738	156.384741	99.868643	8.285296	1353.681357	16.711624
220.128601	173.803867	156.566509	99.838976	8.342176	1353.604243	16.715626
219.989974	173.596028	156.652864	99.678723	8.340297	1354.009308	16.732806
220.113959	173.589736	156.621819	99.821621	8.334975	1353.730987	16.786903
219.926104	173.807427	156.591452	99.952475	8.369269	1353.529264	16.824008
219.818812	173.811897	156.582319	100.100478	8.341842	1353.451324	16.893329
219.687284	173.736086	156.896153	100.128047	8.359763	1353.307780	16.884885
219.600451	173.757416	156.810815	100.124474	8.365268	1353.396781	16.944795
219.275864	173.582841	156.914862	100.140609	8.348309	1353.759069	16.978447
219.583291	173.479230	156.891710	100.029228	8.362422	1353.613759	17.040360
219.636866	173.431228	156.933202	100.011071	8.367306	1353.568593	17.051734
219.730216	173.184903	156.781836	100.004399	8.358989	1353.833426	17.106232
219.937009	173.150746	156.840734	99.882132	8.361839	1353.699424	17.128116
220.020930	173.218871	156.660224	100.024196	8.331625	1353.573359	17.170794
219.990115	173.333844	156.668034	100.190313	8.289841	1353.336113	17.191740
219.829565	173.401329	156.512346	100.167923	8.308181	1353.569683	17.210974
220.036104	173.535078	156.226094	100.077287	8.340235	1353.541954	17.243247
220.143292	173.275488	156.076407	100.181918	8.327420	1353.685218	17.310257
219.888477	173.601074	156.149132	100.307912	8.328481	1353.336455	17.388469
220.085621	173.493535	156.258403	100.377548	8.315813	1353.070939	17.398141
220.105065	173.575784	156.433310	100.356185	8.318252	1352.803473	17.407931
220.392089	173.731814	156.339650	100.175702	8.291531	1352.615598	17.453616
220.164795	174.083973	156.216063	100.207954	8.302022	1352.555151	17.470043
219.894303	173.925025	156.362406	100.162299	8.343823	1352.805618	17.506526
219.681077	173.936937	156.557723	100.209575	8.313291	1352.761291	17.540107
219.324174	174.126064	156.532537	100.036672	8.349253	1353.074699	17.556602
218.905156	174.323701	156.590277	100.083515	8.323641	1353.166507	17.607204
218.920365	174.322773	156.614725	100.273201	8.284885	1352.944891	17.639161
219.047248	174.154075	156.682998	100.252571	8.287235	1352.902772	17.673101
218.951251	174.086737	156.599158	100.266126	8.285294	1353.065411	17.746023
218.894780	174.276901	156.616144	100.191430	8.318241	1352.934882	17.767622
219.078881	173.683340	156.790140	100.194682	8.307777	1353.141657	17.803523
219.165985	173.579575	156.826568	100.188028	8.279736	1353.132451	17.827657
219.271414	173.489405	157.057711	100.191213	8.274328	1352.844292	17.871638
219.445087	173.401145	157.083338	100.285312	8.315839	1352.589956	17.879323
219.926428	173.157867	157.177348	100.383469	8.299576	1352.144434	17.910879
219.667431	173.395841	157.038547	100.295287	8.316214	1352.343025	17.943653
219.488423	173.434626	157.025011	100.279670	8.274870	1352.513122	18.014430
219.700018	173.396795	156.845909	100.326657	8.257923	1352.410804	18.061893
219.896651	173.104416	156.813362	100.410628	8.251492	1352.471979	18.051471
219.787244	172.966099	157.040385	100.278735	8.289507	1352.511004	18.127026
219.687704	172.759776	157.145764	100.195462	8.258951	1352.790883	18.161460
219.799170	172.775651	156.892780	100.226470	8.251011	1352.908705	18.146213
219.781305	172.903517	156.933868	100.018893	8.257992	1352.887945	18.216481
219.914648	173.085862	156.583266	99.964482	8.273281	1352.919405	18.259056
219.999462	173.034083	156.675454	99.829751	8.274259	1352.918453	18.268539
220.279684	172.791815	156.544462	99.884129	8.296089	1352.934574	18.299673
220.170098	173.234522	156.265912	99.771193	8.234552	1352.996783	18.326940
220.236888	172.892718	156.354177	99.841069	8.208301	1353.059965	18.406882
220.201719	172.686326	156.507801	99.810814	8.183841	1353.187015	18.422484
220.499108	172.523251	156.442027	99.953274	8.156184	1352.980608	18.445548
220.246019	172.896686	156.299832	99.984661	8.145139	1352.905414	18.522249
220.345726	173.142678	155.882397	99.898130	8.131256	1353.064181	18.535632
220.013681	173.076444	156.079498	99.870388	8.170835	1353.194545	18.594608
220.015980	172.708570	156.198684	99.998771	8.171386	1353.342263	18.564347
220.102756	172.582606	156.479204	100.017724	8.205648	1352.977769	18.634292
220.281396	172.301942	156.468645	100.031198	8.262218	1353.016633	18.637968
220.401386	172.262725	156.593366	99.699581	8.226498	1353.125758	18.690687
220.190453	172.311412	156.641336	99.643983	8.271288	1353.187942	18.753587
220.272508	172.051962	156.686511	99.718985	8.224151	1353.261150	18.784733
220.203280	171.965049	156.614212	99.652468	8.236595	1353.527036	18.801361
220.028776	172.037826	156.573165	99.887956	8.194893	1353.420906	18.856477
220.237660	171.828851	156.442407	99.844212	8.189654	1353.606493	18.850723
220.369121	171.823007	156.314898	99.723708	8.268227	1353.575708	18.925330
220.251846	172.046641	156.132719	99.724509	8.287863	1353.610250	18.946171
220.382426	172.172850	156.062342	99.657171	8.311651	1353.453397	18.960162
220.403233	172.351085	155.950684	99.523752	8.302219	1353.472743	18.996285
220.333021	172.359497	155.887437	99.391191	8.310470	1353.670784	19.047600
220.336567	172.523262	156.041696	99.541104	8.307360	1353.134909	19.115103
220.454794	172.427774	155.906425	99.567980	8.312702	1353.210354	19.119971
220.453227	172.472923	156.193754	99.599307	8.318518	1352.827385	19.134887
220.260015	172.547026	156.189577	99.467843	8.334073	1353.018042	19.183424
220.283985	172.900067	156.107981	99.275982	8.308699	1352.874112	19.249173
220.661160	172.610450	156.124903	99.372327	8.383799	1352.585605	19.261756
220.291731	172.791558	156.179503	99.364108	8.403314	1352.670159	19.299626
220.459142	172.901334	155.995563	99.277347	8.415856	1352.610691	19.340066
220.543271	172.726113	155.921104	99.364598	8.406282	1352.674911	19.363722
220.497634	172.896919	155.738431	99.374983	8.403476	1352.692591	19.395966
220.204483	173.163385	155.603076	99.456587	8.379141	1352.768505	19.424824
220.242459	173.202886	155.526404	99.475077	8.346758	1352.735646	19.470769
219.886144	173.457741	155.609430	99.462332	8.322068	1352.766307	19.491835
219.943854	173.182649	155.657374	99.474951	8.323996	1352.880240	19.536936
219.942221	173.038779	155.866100	99.385811	8.329334	1352.883425	19.554330
220.041549	172.857500	155.931326	99.443870	8.364158	1352.766689	19.594908
220.218406	172.438132	156.016679	99.498093	8.333929	1352.846149	19.648611
220.339783	172.546182	156.137848	99.416166	8.317992	1352.584343	19.657685
220.126722	172.884803	156.201046	99.358979	8.298165	1352.402888	19.727396
220.161540	172.818419	156.280842	99.472467	8.293235	1352.216320	19.757179
220.316021	172.602850	156.042882	99.538052	8.339567	1352.375687	19.784942
220.143074	172.843121	155.992676	99.318390	8.340752	1352.565078	19.796908
220.345563	172.670866	155.762031	99.436940	8.329361	1352.626135	19.829104
220.341625	172.479639	155.831538	99.497364	8.298740	1352.660313	19.890782
219.958461	172.701360	155.878678	99.615304	8.336718	1352.581453	19.928026
220.569156	172.422149	155.696884	99.509088	8.387368	1352.481402	19.933954
220.554232	172.179939	155.749416	99.678137	8.383914	1352.463230	19.991133
220.473206	172.261356	155.649699	99.783604	8.435554	1352.374237	20.022345
220.608959	172.241232	155.530480	99.835200	8.426744	1352.258135	20.099356
220.512033	172.350054	155.589899	99.918928	8.387809	1352.188462	20.083070
220.489339	172.175610	155.410771	100.020599	8.376595	1352.413589	20.113497
220.425138	172.086737	155.461847	99.846146	8.418314	1352.614205	20.147614
220.658721	172.031055	155.450943	99.736157	8.428264	1352.515159	20.210214
220.932391	172.186825	155.442781	99.500851	8.375754	1352.315236	20.246163
220.923287	172.193605	155.536392	99.612473	8.307592	1352.120279	20.306372
220.467693	172.570626	155.647475	99.400758	8.312784	1352.289588	20.311077
220.494973	172.782203	155.518557	99.529165	8.323055	1351.981421	20.370627
220.439231	172.773215	155.439066	99.626419	8.336353	1351.964182	20.421533
220.405720	172.652561	155.547583	99.811935	8.329777	1351.778533	20.473890
220.268303	172.458888	155.717397	99.885526	8.327095	1351.851954	20.490837
220.116844	172.578222	155.705131	99.799273	8.340990	1351.922623	20.536917
220.221541	172.521824	155.527578	99.864183	8.327060	1351.996883	20.540929
220.312229	172.585723	155.402786	99.832681	8.304955	1351.983870	20.577756
220.288869	172.417025	155.416499	99.972452	8.305976	1351.965757	20.633422
220.575399	172.111620	155.509208	99.806935	8.303856	1352.019424	20.673558
220.658439	171.993196	155.527620	99.820625	8.324251	1351.965066	20.710802
220.561514	171.825878	155.704220	99.922666	8.353585	1351.898834	20.733303
220.464446	171.968714	155.603397	99.892215	8.364060	1351.909543	20.797625
220.605689	171.916151	155.488034	99.955155	8.353874	1351.859744	20.821353
220.681466	171.912036	155.754745	99.904567	8.330043	1351.576909	20.840234
220.944520	171.843454	155.665353	99.785441	8.323540	1351.525431	20.912261
220.760203	172.223971	155.553490	99.727939	8.332921	1351.519839	20.881638
220.611179	172.238906	155.621563	99.708040	8.286484	1351.580059	20.953769
220.529248	172.269907	155.464349	99.719211	8.296029	1351.725043	20.996212
220.577488	172.181564	155.254160	99.738280	8.302707	1351.927615	21.018186
220.581129	172.126619	155.108626	99.633747	8.262424	1352.195475	21.091979
221.050304	171.789432	155.095228	99.590770	8.257699	1352.086721	21.129847
221.108946	171.765470	155.252828	99.472424	8.226791	1351.998461	21.175079
221.177511	172.170291	155.388540	99.435728	8.271691	1351.365707	21.190532
221.161927	172.240490	155.253912	99.386165	8.343415	1351.376399	21.237691
220.925412	172.397788	155.371029	99.399157	8.310001	1351.294710	21.301904
220.843215	172.496245	155.571864	99.273656	8.336947	1351.177322	21.300751
220.973446	172.464319	155.578042	99.114188	8.307289	1351.184184	21.378531
221.046944	172.368985	155.479440	99.370832	8.331203	1351.038974	21.363621
220.863192	172.339690	155.363944	99.396958	8.319268	1351.300694	21.416253
220.795163	172.387070	155.326646	99.525644	8.351056	1351.133578	21.480842
220.909703	172.427501	155.361080	99.373980	8.349438	1351.079290	21.468637
221.108720	172.122997	155.052093	99.577214	8.345828	1351.270889	21.522259
221.213473	171.834156	154.959412	99.446979	8.364310	1351.587956	21.593714
220.960590	172.006551	155.135939	99.451923	8.338703	1351.487938	21.618357
221.022628	171.638833	154.994865	99.529851	8.357278	1351.816781	21.639764
221.072715	171.660725	154.948904	99.471561	8.398410	1351.778047	21.669637
221.160991	171.940848	154.710901	99.460643	8.420081	1351.626229	21.710676
220.624629	172.109967	155.011810	99.471308	8.385981	1351.665131	21.731174
220.410118	172.136070	155.145870	99.488847	8.362036	1351.656857	21.800201
220.343616	171.906685	155.140002	99.515628	8.361098	1351.923609	21.809362
220.477228	171.911344	155.145615	99.495905	8.314677	1351.776154	21.879077
220.849667	171.764501	155.302638	99.379723	8.341338	1351.481003	21.881130
220.750071	171.981074	154.959026	99.264472	8.290798	1351.820178	21.934381
220.631516	172.105120	154.794270	99.249084	8.286964	1351.983096	21.949951
220.764818	172.113681	154.927497	99.231234	8.259756	1351.670423	22.032590
220.719568	172.290522	154.893363	99.321152	8.223932	1351.502807	22.048655
220.421573	172.255333	154.846809	99.480963	8.265688	1351.637393	22.092241
220.241023	172.030402	155.104069	99.444137	8.304912	1351.761850	22.113607
220.421793	172.171665	155.208717	99.354404	8.261579	1351.451558	22.130284
220.356171	172.315060	155.251262	99.290384	8.267516	1351.327579	22.192028
220.617515	172.219547	155.321286	99.321481	8.281376	1351.026916	22.211880
220.368793	172.265918	155.200524	99.205660	8.273480	1351.436149	22.249476
220.366968	172.380043	155.175491	99.367903	8.271297	1351.183605	22.254694
220.340036	172.381185	155.100628	99.419306	8.259063	1351.200142	22.299640
220.696062	172.406435	154.782795	99.243231	8.276592	1351.260362	22.334523
220.534012	172.425213	154.710369	99.186341	8.279797	1351.474996	22.389272
220.351525	172.776594	154.644416	99.107025	8.257356	1351.495081	22.368003
220.105240	172.811299	154.998850	99.221953	8.232784	1351.212975	22.416898
220.183174	172.670993	154.918619	99.321679	8.232403	1351.223131	22.450001
220.116526	172.998483	154.882047	99.166597	8.250338	1351.105157	22.480852
220.249631	173.073441	154.803158	99.177244	8.248006	1350.926212	22.522308
219.991226	173.296281	154.969614	99.248169	8.228350	1350.725899	22.540460
220.061018	173.200957	155.025316	99.243784	8.232643	1350.620941	22.615340
219.995292	173.306646	155.033164	99.256080	8.208372	1350.606284	22.594161
219.876623	173.265156	155.068008	99.368615	8.230184	1350.504375	22.687039
219.576074	172.938085	155.415561	99.399537	8.233141	1350.737640	22.699964
219.644151	172.840511	155.744883	99.449709	8.261491	1350.351197	22.708058
219.845619	172.724362	155.599394	99.417084	8.270413	1350.369360	22.773768
219.821407	173.033634	155.386894	99.417024	8.277971	1350.267791	22.795279
219.821453	173.027280	155.436750	99.520056	8.245356	1350.083067	22.866038
220.149744	172.939343	155.388454	99.403382	8.244522	1349.995735	22.878880
219.542523	173.178852	155.364000	99.390424	8.257080	1350.386828	22.880293
219.676250	172.934845	155.529273	99.450899	8.210560	1350.279587	22.918586
219.485265	172.842688	155.463827	99.591232	8.244105	1350.387693	22.985190
219.572101	172.849055	155.397604	99.623901	8.275087	1350.255538	23.026713
219.603850	172.858494	155.436373	99.520022	8.277577	1350.233852	23.069832
219.711715	172.887759	155.440625	99.320998	8.293250	1350.262603	23.083051
220.067301	172.764980	155.322624	99.216683	8.319503	1350.163158	23.145751
220.128823	172.648979	155.230433	99.523540	8.298214	1350.034057	23.135954
220.496526	172.406746	155.466103	99.556605	8.286904	1349.587990	23.199125
220.156729	172.746862	155.419873	99.484216	8.236020	1349.737881	23.218420
219.994070	172.827257	155.372672	99.522592	8.280736	1349.766389	23.236284
220.203047	172.824534	155.496513	99.423917	8.231855	1349.541064	23.279070
220.045435	172.822567	155.564291	99.412992	8.200452	1349.660610	23.293654
220.080374	173.026156	155.606913	99.190778	8.221363	1349.518130	23.356286
220.035698	172.801176	155.890360	99.349830	8.237235	1349.334047	23.351654
220.082645	172.647973	155.891182	99.471299	8.195767	1349.321399	23.389735
220.221435	172.789556	155.722501	99.477839	8.171737	1349.179829	23.437104
220.247552	172.793000	155.875887	99.451538	8.165324	1348.965807	23.500892
220.266359	172.441037	156.050370	99.441007	8.148778	1349.157115	23.495335
220.018547	172.329773	156.212782	99.438434	8.170819	1349.330462	23.499184
220.068694	172.476726	156.085975	99.329897	8.174884	1349.313528	23.550297
219.877827	172.823002	156.115979	99.517815	8.175595	1348.914695	23.575088
219.749661	172.675431	156.233460	99.724877	8.145941	1348.828190	23.642441
219.713012	172.771955	156.139411	99.727360	8.130025	1348.884323	23.633913
219.976947	172.807061	155.845329	99.763707	8.170289	1348.750273	23.686394
219.916415	172.755262	155.713673	99.724925	8.187769	1349.020420	23.681535
220.307819	172.955789	155.444576	99.678196	8.211418	1348.640350	23.761852
220.257749	172.855635	155.370771	99.846477	8.216179	1348.665075	23.788113
220.065907	172.873548	155.417424	99.833778	8.210904	1348.765083	23.833356
220.033202	173.114744	155.420438	99.673954	8.237422	1348.676031	23.844209
219.810623	173.128380	155.278748	99.478162	8.247442	1349.163276	23.893368
219.727529	173.117328	155.162203	99.376624	8.241925	1349.423283	23.951108
219.691964	173.229671	155.217048	99.182380	8.302645	1349.474557	23.901734
219.667970	173.081798	155.116872	99.062734	8.307994	1349.768533	23.994099
219.686029	173.235996	155.213228	99.127229	8.304987	1349.416978	24.015553
219.645210	173.039040	155.290090	99.037505	8.309128	1349.656076	24.022951
219.674511	172.880994	155.225802	99.044443	8.339843	1349.745249	24.089157
219.529519	172.896229	155.215769	98.983575	8.372682	1349.851180	24.151046
219.550699	172.904676	155.310116	98.857741	8.362794	1349.847274	24.166702
219.573227	172.649171	155.520394	98.829877	8.376868	1349.833786	24.216677
219.604693	172.708537	155.348872	98.931392	8.379929	1349.770546	24.256032
219.636232	172.672545	155.259730	99.161501	8.320663	1349.670594	24.278735
219.835964	172.480677	155.360440	99.063370	8.292473	1349.648272	24.318804
219.906222	172.430327	155.440519	99.040223	8.280322	1349.536743	24.365644
219.893630	172.669477	155.552101	99.110586	8.283307	1349.110224	24.380674
219.647469	172.768724	155.672696	99.094206	8.254123	1349.102821	24.459961
219.849101	172.704690	155.379742	99.165912	8.291384	1349.142164	24.467006
219.683715	172.587693	155.419729	99.184832	8.277121	1349.328010	24.518900
219.900807	172.477998	155.459582	99.202085	8.231461	1349.199729	24.528340
220.128870	172.219012	155.545581	99.325969	8.235046	1348.983201	24.562320
220.261206	172.244184	155.647214	99.280534	8.278333	1348.733778	24.554750
220.134407	172.545818	155.519116	99.416788	8.227331	1348.550371	24.606170
220.066681	172.467428	155.594177	99.409393	8.209607	1348.587489	24.665226
219.982866	172.433327	155.474464	99.268104	8.206135	1348.945171	24.689933
220.039256	172.395060	155.321851	99.259350	8.175731	1349.101922	24.706831
219.772259	172.477854	155.184632	99.462360	8.169828	1349.183988	24.779481
219.633512	172.553625	155.264484	99.470316	8.212372	1349.082594	24.783095
219.559343	172.432157	155.322299	99.509045	8.183609	1349.164040	24.829507
219.878618	172.292647	155.186889	99.532144	8.196779	1349.038504	24.874419
219.665009	172.447581	155.246124	99.666682	8.208210	1348.863912	24.902483
219.814644	172.306200	155.325208	99.660235	8.222244	1348.738928	24.932540
219.796362	172.270877	155.394035	99.660204	8.187248	1348.713227	24.978047
220.046113	172.077561	155.360594	99.648256	8.248655	1348.609129	25.009691
220.482068	171.849471	155.383580	99.536483	8.274826	1348.433883	25.039689
220.373963	172.096495	155.285993	99.660802	8.240904	1348.254584	25.087259
220.348148	172.217978	155.084753	99.726898	8.229228	1348.347818	25.045177
220.579194	172.128817	155.285031	99.673988	8.259325	1347.958626	25.115021
220.836083	172.289171	155.257951	99.582550	8.273374	1347.596236	25.164635
220.729556	172.444333	155.526618	99.584626	8.286892	1347.274739	25.153236
220.735737	172.691364	155.311803	99.706441	8.310717	1346.982058	25.261881
220.807043	172.471911	155.223691	99.709298	8.325781	1347.150026	25.312250
220.819713	172.426239	155.335411	99.883875	8.301926	1346.919283	25.313553
220.933815	172.583340	155.185171	99.841088	8.293791	1346.797682	25.365114
220.874406	172.874901	154.886407	99.826449	8.291908	1346.820232	25.425697
220.564351	173.042755	154.902361	99.773539	8.327706	1346.942777	25.446511
220.611830	173.228108	154.973388	99.641830	8.292273	1346.773683	25.478888
220.666273	173.271176	155.072834	99.663518	8.268138	1346.522684	25.535377
220.472300	173.252358	155.083356	99.683931	8.266643	1346.678226	25.563187
220.157821	173.209645	155.194479	99.724133	8.284783	1346.818865	25.610274
220.065643	173.278762	155.409685	99.737596	8.268875	1346.624271	25.615169
219.950445	172.964623	155.568256	99.936897	8.304067	1346.648868	25.626844
220.277615	172.566010	155.529487	99.883108	8.254137	1346.799734	25.689908
220.110072	172.570890	155.596657	99.972871	8.236185	1346.780844	25.732481
220.280844	172.454009	155.620495	99.973567	8.247248	1346.634157	25.789680
220.323582	172.535402	155.714969	99.865979	8.181899	1346.509857	25.868311
220.295690	172.500210	155.630751	99.982658	8.185231	1346.564709	25.840751
219.974489	172.919488	155.474285	99.605624	8.160345	1346.957943	25.907825
219.637711	172.949286	155.586845	99.613051	8.198153	1347.048363	25.935486
219.747511	172.788295	155.753509	99.507362	8.200609	1347.045793	25.956921
219.853763	172.732312	155.714590	99.434083	8.200134	1347.132854	25.932264
220.008230	172.698410	155.716796	99.517160	8.200509	1346.862626	25.996268
219.898746	172.596373	155.875258	99.455324	8.213761	1346.906214	26.054323
219.890983	172.693317	155.835082	99.569528	8.214518	1346.718402	26.078171
219.954421	172.681086	155.725443	99.383174	8.216902	1346.951843	26.087132
219.927145	172.933656	155.493736	99.310639	8.213254	1346.979641	26.141929
219.822100	172.892344	155.498737	99.515387	8.246889	1346.835982	26.188561
219.929281	172.660103	155.439812	99.555525	8.295114	1346.914675	26.205489
219.798912	172.581756	155.296478	99.617427	8.305456	1347.152464	26.247506
219.695182	172.388696	155.189188	99.752878	8.301035	1347.373728	26.299293
220.148947	172.153504	155.176617	99.667940	8.288316	1347.297128	26.267549
219.917843	172.060438	155.277525	99.718642	8.282229	1347.409659	26.333664
220.151168	171.997248	154.980558	99.537153	8.269136	1347.670935	26.393801
219.889530	172.045534	155.072551	99.488797	8.298717	1347.786163	26.418709
219.932024	172.057324	154.929824	99.459503	8.320320	1347.836085	26.464920
219.759783	172.154673	155.073270	99.416392	8.278495	1347.819083	26.498304
219.620569	172.128342	155.234662	99.494256	8.281780	1347.721234	26.519157
219.419265	171.976975	155.235740	99.377038	8.237233	1348.218420	26.535328
219.655300	171.929339	155.099724	99.374203	8.238011	1348.166287	26.537137
219.714542	171.759857	155.106474	99.470468	8.201688	1348.116900	26.630073
220.020141	171.800180	154.922094	99.393722	8.184485	1348.002673	26.676705
220.299659	171.721206	154.819966	99.376256	8.164992	1347.960366	26.657554
220.705694	171.702114	154.879669	99.352809	8.159774	1347.452561	26.747379
220.460586	171.740848	154.993553	99.269155	8.122607	1347.646873	26.766378
